datetime,Np,Vp,Tpr
2024-10-10 09:05:00,0.8585,403.66,136455.0
2024-10-10 09:10:00,1.4973,406.04,75566.0
2024-10-10 09:15:00,0.3113,407.61,160279.0
2024-10-10 09:20:00,0.3707,394.24,201100.0
2024-10-10 09:25:00,-999.9,-999.9,-1000.0
2024-10-10 09:30:00,-999.9,-999.9,-1000.0
2024-10-10 09:35:00,0.7457,392.95,169921.0
2024-10-10 09:40:00,1.3605,395.27,98846.0
2024-10-10 09:45:00,2.0163,393.83,89746.0
2024-10-10 09:50:00,0.489,402.92,131979.0
2024-10-10 09:55:00,1.6882,411.7,67162.0
2024-10-10 10:00:00,2.154,404.14,56700.0
2024-10-10 10:05:00,2.3567,423.31,54837.0
2024-10-10 10:10:00,0.3049,405.52,169083.0
2024-10-10 10:15:00,1.4427,386.46,83929.0
2024-10-10 10:20:00,0.8879,394.34,172320.0
2024-10-10 10:25:00,0.7704,394.28,88405.0
2024-10-10 10:30:00,0.3531,407.17,198610.0
2024-10-10 10:35:00,0.3032,414.97,138915.0
2024-10-10 10:40:00,1.1979,407.42,93565.0
2024-10-10 10:45:00,1.0786,406.29,120947.0
2024-10-10 10:50:00,1.4791,403.37,92361.0
2024-10-10 10:55:00,2.1044,408.51,54952.0
2024-10-10 11:00:00,2.2065,403.52,51215.0
2024-10-10 11:05:00,2.6324,405.38,44716.0
2024-10-10 11:10:00,2.4755,404.69,43334.0
2024-10-10 11:15:00,2.6862,405.29,42164.0
2024-10-10 11:20:00,2.5414,400.5,45122.0
2024-10-10 11:25:00,2.6324,398.21,43055.0
2024-10-10 11:30:00,1.6325,394.03,63516.0
2024-10-10 11:35:00,2.9901,406.71,48690.0
2024-10-10 11:40:00,4.0947,434.17,40946.0
2024-10-10 11:45:00,2.9175,424.25,34642.0
2024-10-10 11:50:00,3.1652,417.63,36531.0
2024-10-10 11:55:00,2.6405,438.2,33344.0
2024-10-10 12:00:00,2.9114,432.51,33157.0
2024-10-10 12:05:00,3.4043,435.63,44626.0
2024-10-10 12:10:00,3.6542,428.88,46915.0
2024-10-10 12:15:00,3.4163,430.77,39862.0
2024-10-10 12:20:00,3.7651,417.31,48563.0
2024-10-10 12:25:00,3.5104,404.28,52501.0
2024-10-10 12:30:00,0.2831,385.99,247553.0
2024-10-10 12:35:00,0.4186,360.2,121415.0
2024-10-10 12:40:00,0.9402,371.42,76929.0
2024-10-10 12:45:00,0.7933,378.63,110681.0
2024-10-10 12:50:00,1.977,372.07,50821.0
2024-10-10 12:55:00,1.266,298.23,64354.0
2024-10-10 13:00:00,1.3173,301.12,54146.0
2024-10-10 13:05:00,-999.9,-999.9,-1000.0
2024-10-10 13:10:00,1.368,373.22,170600.0
2024-10-10 13:15:00,0.5303,370.05,170384.0
2024-10-10 13:20:00,0.5557,389.21,243712.0
2024-10-10 13:25:00,1.6627,358.87,178241.0
2024-10-10 13:30:00,2.1759,322.03,134229.0
2024-10-10 13:35:00,2.0543,383.23,56475.0
2024-10-10 13:40:00,1.599,359.36,100132.0
2024-10-10 13:45:00,-999.9,-999.9,-1000.0
2024-10-10 13:50:00,0.7006,391.76,189380.0
2024-10-10 13:55:00,0.5984,396.41,240304.0
2024-10-10 14:00:00,0.7353,397.63,305036.0
2024-10-10 14:05:00,0.7615,412.22,161118.0
2024-10-10 14:10:00,0.4501,453.61,148352.0
2024-10-10 14:15:00,-999.9,-999.9,-1000.0
2024-10-10 14:20:00,0.9502,452.55,119135.0
2024-10-10 14:25:00,0.7467,465.78,154531.0
2024-10-10 14:30:00,0.9557,473.67,121630.0
2024-10-10 14:35:00,1.091,467.7,117176.0
2024-10-10 14:40:00,0.5663,487.12,190922.0
2024-10-10 14:45:00,1.3897,528.71,110245.0
2024-10-10 14:50:00,-999.9,-999.9,-1000.0
2024-10-10 14:55:00,-999.9,-999.9,-1000.0
2024-10-10 15:00:00,12.1796,795.47,742761.0
2024-10-10 15:05:00,12.4797,777.89,882512.0
2024-10-10 15:10:00,-999.9,-999.9,-1000.0
2024-10-10 15:15:00,13.4261,720.75,642559.0
2024-10-10 15:20:00,12.4334,731.12,716972.0
2024-10-10 15:25:00,11.8572,727.07,630721.0
2024-10-10 15:30:00,16.7511,736.65,614746.0
2024-10-10 15:35:00,18.3535,733.49,657857.0
2024-10-10 15:40:00,20.6194,736.47,579871.0
2024-10-10 15:45:00,18.9722,725.42,638194.0
2024-10-10 15:50:00,18.62,725.96,668287.0
2024-10-10 15:55:00,17.6257,736.04,652609.0
2024-10-10 16:00:00,18.4222,734.27,693519.0
2024-10-10 16:05:00,19.5355,735.46,625522.0
2024-10-10 16:10:00,18.2812,750.21,538946.0
2024-10-10 16:15:00,14.9703,768.63,574235.0
2024-10-10 16:20:00,18.7036,757.87,510784.0
2024-10-10 16:25:00,21.9646,738.02,456941.0
2024-10-10 16:30:00,21.4991,762.7,509608.0
2024-10-10 16:35:00,19.1717,724.15,505635.0
2024-10-10 16:40:00,20.2161,736.54,501631.0
2024-10-10 16:45:00,18.925,735.85,508609.0
2024-10-10 16:50:00,25.375,755.38,453383.0
2024-10-10 16:55:00,23.4523,750.47,459370.0
2024-10-10 17:00:00,24.7889,740.84,458989.0
2024-10-10 17:05:00,21.5962,730.49,457908.0
2024-10-10 17:10:00,21.4824,734.71,453789.0
2024-10-10 17:15:00,21.0674,728.72,447463.0
2024-10-10 17:20:00,21.654,699.54,415274.0
2024-10-10 17:25:00,18.4474,701.42,591722.0
2024-10-10 17:30:00,17.7208,705.93,534872.0
2024-10-10 17:35:00,16.8857,685.4,481861.0
2024-10-10 17:40:00,13.8487,659.77,505454.0
2024-10-10 17:45:00,13.2614,663.57,609979.0
2024-10-10 17:50:00,11.8848,704.91,667786.0
2024-10-10 17:55:00,11.1817,693.76,628622.0
2024-10-10 18:00:00,11.9549,696.54,653180.0
2024-10-10 18:05:00,12.9483,701.04,651580.0
2024-10-10 18:10:00,13.8833,714.28,636988.0
2024-10-10 18:15:00,14.0542,725.43,650523.0
2024-10-10 18:20:00,12.5612,742.46,683909.0
2024-10-10 18:25:00,11.0297,712.9,634237.0
2024-10-10 18:30:00,9.4109,692.67,602757.0
2024-10-10 18:35:00,8.0436,674.44,628020.0
2024-10-10 18:40:00,7.8332,668.76,634162.0
2024-10-10 18:45:00,8.3509,688.22,570562.0
2024-10-10 18:50:00,7.6131,685.94,552002.0
2024-10-10 18:55:00,7.8448,697.34,628192.0
2024-10-10 19:00:00,8.6812,661.66,520935.0
2024-10-10 19:05:00,7.9766,675.89,639198.0
2024-10-10 19:10:00,9.0208,668.77,566257.0
2024-10-10 19:15:00,9.4519,682.39,657242.0
2024-10-10 19:20:00,10.3905,677.16,664870.0
2024-10-10 19:25:00,10.0072,677.3,693513.0
2024-10-10 19:30:00,10.4119,655.04,553986.0
2024-10-10 19:35:00,16.669,644.39,422007.0
2024-10-10 19:40:00,16.6636,652.02,616431.0
2024-10-10 19:45:00,15.5165,639.61,460752.0
2024-10-10 19:50:00,15.5402,646.78,457078.0
2024-10-10 19:55:00,15.1373,637.62,473460.0
2024-10-10 20:00:00,14.276,666.8,482063.0
2024-10-10 20:05:00,14.8863,660.1,480088.0
2024-10-10 20:10:00,20.0577,639.65,461251.0
2024-10-10 20:15:00,19.6978,647.04,461005.0
2024-10-10 20:20:00,19.1722,665.28,458249.0
2024-10-10 20:25:00,18.462,660.92,505964.0
2024-10-10 20:30:00,17.7958,663.04,507606.0
2024-10-10 20:35:00,15.9898,652.84,504791.0
2024-10-10 20:40:00,16.4345,660.29,497471.0
2024-10-10 20:45:00,17.5005,669.62,511076.0
2024-10-10 20:50:00,17.4989,667.75,501632.0
2024-10-10 20:55:00,17.4324,646.98,490940.0
2024-10-10 21:00:00,19.3873,633.65,482149.0
2024-10-10 21:05:00,21.0358,630.99,579609.0
2024-10-10 21:10:00,22.035,641.38,555509.0
2024-10-10 21:15:00,15.6889,682.88,615831.0
2024-10-10 21:20:00,13.0867,694.6,580336.0
2024-10-10 21:25:00,8.3383,698.26,586581.0
2024-10-10 21:30:00,8.4287,702.88,563062.0
2024-10-10 21:35:00,7.1661,701.11,396245.0
2024-10-10 21:40:00,5.9595,682.23,335001.0
2024-10-10 21:45:00,7.1294,689.8,392803.0
2024-10-10 21:50:00,6.2143,697.81,483766.0
2024-10-10 21:55:00,4.8083,699.81,371298.0
2024-10-10 22:00:00,21.37,727.43,182891.0
2024-10-10 22:05:00,20.5661,743.3,199300.0
2024-10-10 22:10:00,14.8281,745.81,172934.0
2024-10-10 22:15:00,9.9587,737.86,161307.0
2024-10-10 22:20:00,13.7929,732.72,138646.0
2024-10-10 22:25:00,16.3645,731.86,160079.0
2024-10-10 22:30:00,13.8152,722.15,197331.0
2024-10-10 22:35:00,6.6686,709.94,207256.0
2024-10-10 22:40:00,5.165,691.37,111804.0
2024-10-10 22:45:00,8.962,703.7,69146.0
2024-10-10 22:50:00,8.8341,700.46,72049.0
2024-10-10 22:55:00,7.8048,693.15,74242.0
2024-10-10 23:00:00,6.4981,700.5,93814.0
2024-10-10 23:05:00,6.4612,693.16,84814.0
2024-10-10 23:10:00,3.311,706.99,146912.0
2024-10-10 23:15:00,1.8507,710.33,148277.0
2024-10-10 23:20:00,0.8723,717.72,95572.0
2024-10-10 23:25:00,1.0722,702.02,99508.0
2024-10-10 23:30:00,0.9124,700.69,105319.0
2024-10-10 23:35:00,1.1743,713.33,142941.0
2024-10-10 23:40:00,1.0431,724.68,238276.0
2024-10-10 23:45:00,0.9819,732.25,274275.0
2024-10-10 23:50:00,1.2817,723.02,211608.0
2024-10-10 23:55:00,2.2605,719.96,146691.0
2024-10-11 00:00:00,5.6659,713.5,159888.0
2024-10-11 00:05:00,9.6928,695.65,211431.0
2024-10-11 00:10:00,5.0888,698.35,215972.0
2024-10-11 00:15:00,6.1418,693.36,188138.0
2024-10-11 00:20:00,5.1904,696.2,192590.0
2024-10-11 00:25:00,3.058,696.07,183677.0
2024-10-11 00:30:00,2.1059,692.08,190279.0
2024-10-11 00:35:00,3.7012,696.34,219625.0
2024-10-11 00:40:00,4.1028,689.32,250245.0
2024-10-11 00:45:00,4.1785,678.81,204105.0
2024-10-11 00:50:00,8.2726,664.46,101137.0
2024-10-11 00:55:00,8.8479,685.19,130326.0
2024-10-11 01:00:00,8.3067,679.27,113743.0
2024-10-11 01:05:00,7.3166,683.92,138651.0
2024-10-11 01:10:00,6.2377,677.67,155694.0
2024-10-11 01:15:00,6.1516,653.27,174586.0
2024-10-11 01:20:00,6.0211,643.52,177618.0
2024-10-11 01:25:00,5.5663,658.28,174952.0
2024-10-11 01:30:00,6.1293,662.23,180021.0
2024-10-11 01:35:00,5.324,654.87,209735.0
2024-10-11 01:40:00,4.2163,678.87,235919.0
2024-10-11 01:45:00,2.6102,686.2,333603.0
2024-10-11 01:50:00,2.4992,674.86,338405.0
2024-10-11 01:55:00,2.2879,667.29,328170.0
2024-10-11 02:00:00,2.2316,669.59,323481.0
2024-10-11 02:05:00,1.7508,662.59,307862.0
2024-10-11 02:10:00,1.2033,657.46,422788.0
2024-10-11 02:15:00,1.3278,658.09,294208.0
2024-10-11 02:20:00,2.093,660.43,232742.0
2024-10-11 02:25:00,2.4824,664.46,243873.0
2024-10-11 02:30:00,2.4541,662.32,263080.0
2024-10-11 02:35:00,1.9705,669.72,370142.0
2024-10-11 02:40:00,1.9037,649.01,303387.0
2024-10-11 02:45:00,1.9945,627.89,233445.0
2024-10-11 02:50:00,2.0531,628.37,233474.0
2024-10-11 02:55:00,2.1575,636.94,232255.0
2024-10-11 03:00:00,2.0228,632.99,231465.0
2024-10-11 03:05:00,2.0115,626.77,241574.0
2024-10-11 03:10:00,2.0014,617.84,268179.0
2024-10-11 03:15:00,1.9517,622.99,293917.0
2024-10-11 03:20:00,2.1071,622.36,307430.0
2024-10-11 03:25:00,1.6557,623.1,299522.0
2024-10-11 03:30:00,1.8953,623.19,299766.0
2024-10-11 03:35:00,2.2081,591.56,272824.0
2024-10-11 03:40:00,2.1304,577.15,237145.0
2024-10-11 03:45:00,2.1809,576.56,293962.0
2024-10-11 03:50:00,2.1615,581.95,297017.0
2024-10-11 03:55:00,2.3745,579.85,299759.0
2024-10-11 04:00:00,2.4999,592.51,232808.0
2024-10-11 04:05:00,3.1762,604.93,234803.0
2024-10-11 04:10:00,3.2313,601.84,255232.0
2024-10-11 04:15:00,2.8816,627.04,217087.0
2024-10-11 04:20:00,2.5282,631.21,256830.0
2024-10-11 04:25:00,2.3619,630.68,219800.0
2024-10-11 04:30:00,2.3807,634.29,247469.0
2024-10-11 04:35:00,2.0942,629.8,254295.0
2024-10-11 04:40:00,2.0299,630.99,306504.0
2024-10-11 04:45:00,2.0066,648.59,268859.0
2024-10-11 04:50:00,1.9169,650.68,243980.0
2024-10-11 04:55:00,1.5558,655.36,307664.0
2024-10-11 05:00:00,1.4019,658.69,315021.0
2024-10-11 05:05:00,1.4635,664.02,296646.0
2024-10-11 05:10:00,1.3685,667.74,299947.0
2024-10-11 05:15:00,2.1517,679.59,369029.0
2024-10-11 05:20:00,4.0832,703.09,387743.0
2024-10-11 05:25:00,4.0681,697.78,454685.0
2024-10-11 05:30:00,4.623,715.44,436126.0
2024-10-11 05:35:00,4.306,731.29,545005.0
2024-10-11 05:40:00,2.0461,691.14,276062.0
2024-10-11 05:45:00,3.2546,719.59,361464.0
2024-10-11 05:50:00,3.3644,703.39,260060.0
2024-10-11 05:55:00,5.2878,739.13,116983.0
2024-10-11 06:00:00,6.5923,757.03,113657.0
2024-10-11 06:05:00,6.2071,770.45,68244.0
2024-10-11 06:10:00,5.0003,776.4,115781.0
2024-10-11 06:15:00,4.3892,776.41,147527.0
2024-10-11 06:20:00,4.8149,761.12,128156.0
2024-10-11 06:25:00,5.4889,754.41,102585.0
2024-10-11 06:30:00,3.6394,747.37,134142.0
2024-10-11 06:35:00,3.6446,749.32,110849.0
2024-10-11 06:40:00,4.6466,732.86,125816.0
2024-10-11 06:45:00,5.8093,715.01,80487.0
2024-10-11 06:50:00,5.7591,705.69,125437.0
2024-10-11 06:55:00,6.4267,696.88,121506.0
2024-10-11 07:00:00,7.4542,681.71,158872.0
2024-10-11 07:05:00,7.1246,691.43,119940.0
2024-10-11 07:10:00,6.613,698.3,96730.0
2024-10-11 07:15:00,6.4204,701.4,81788.0
2024-10-11 07:20:00,5.2731,698.35,84697.0
2024-10-11 07:25:00,4.3841,683.85,83021.0
2024-10-11 07:30:00,4.8026,696.0,74565.0
2024-10-11 07:35:00,6.0479,708.22,68892.0
2024-10-11 07:40:00,5.4765,700.97,58134.0
2024-10-11 07:45:00,3.6956,699.39,60665.0
2024-10-11 07:50:00,3.7386,690.07,34946.0
2024-10-11 07:55:00,3.1119,678.4,28697.0
2024-10-11 08:00:00,2.8808,687.08,33586.0
2024-10-11 08:05:00,4.3814,699.01,31515.0
2024-10-11 08:10:00,5.3616,687.66,34219.0
2024-10-11 08:15:00,6.0368,688.49,41005.0
2024-10-11 08:20:00,6.403,684.18,51890.0
2024-10-11 08:25:00,6.55,686.99,86048.0
2024-10-11 08:30:00,4.7794,654.86,78320.0
2024-10-11 08:35:00,4.805,656.45,112991.0
2024-10-11 08:40:00,3.6805,648.13,98158.0
2024-10-11 08:45:00,6.9119,667.81,102395.0
2024-10-11 08:50:00,6.9372,661.27,124768.0
2024-10-11 08:55:00,6.4362,677.36,97324.0
2024-10-11 09:00:00,6.3388,693.64,79261.0
2024-10-11 09:05:00,2.7946,669.68,324582.0
2024-10-11 09:10:00,1.3913,687.08,460275.0
2024-10-11 09:15:00,1.472,732.87,384699.0
2024-10-11 09:20:00,0.8119,712.01,443339.0
2024-10-11 09:25:00,0.6531,697.02,428905.0
2024-10-11 09:30:00,0.6877,713.21,356584.0
2024-10-11 09:35:00,0.8697,702.12,391898.0
2024-10-11 09:40:00,4.2184,683.63,115072.0
2024-10-11 09:45:00,4.2876,704.69,54404.0
2024-10-11 09:50:00,1.8455,695.34,215910.0
2024-10-11 09:55:00,1.0269,672.27,365085.0
2024-10-11 10:00:00,0.8699,656.08,386139.0
2024-10-11 10:05:00,0.1313,696.34,239629.0
2024-10-11 10:10:00,0.1374,707.18,163308.0
2024-10-11 10:15:00,0.1305,710.5,142545.0
2024-10-11 10:20:00,0.1101,708.94,128346.0
2024-10-11 10:25:00,0.0839,702.66,137523.0
2024-10-11 10:30:00,0.101,706.16,164164.0
2024-10-11 10:35:00,0.122,710.15,175637.0
2024-10-11 10:40:00,0.1066,715.73,208544.0
2024-10-11 10:45:00,0.0752,710.43,120186.0
2024-10-11 10:50:00,0.0793,710.93,97583.0
2024-10-11 10:55:00,0.0762,713.15,81001.0
2024-10-11 11:00:00,0.1096,713.48,98149.0
2024-10-11 11:05:00,0.1738,705.94,106673.0
2024-10-11 11:10:00,0.1706,702.47,83103.0
2024-10-11 11:15:00,0.1521,702.96,67960.0
2024-10-11 11:20:00,0.1332,705.89,86292.0
2024-10-11 11:25:00,0.1233,704.16,73548.0
2024-10-11 11:30:00,0.1128,703.26,53210.0
2024-10-11 11:35:00,0.0752,700.76,108886.0
2024-10-11 11:40:00,0.0771,697.87,196621.0
2024-10-11 11:45:00,0.108,740.91,304656.0
2024-10-11 11:50:00,0.1388,757.99,416067.0
2024-10-11 11:55:00,0.1392,749.34,388988.0
2024-10-11 12:00:00,0.2134,770.75,394306.0
2024-10-11 12:05:00,0.1587,754.39,276482.0
2024-10-11 12:10:00,0.1668,749.37,234850.0
2024-10-11 12:15:00,0.1749,746.99,243466.0
2024-10-11 12:20:00,0.1443,749.48,255426.0
2024-10-11 12:25:00,0.1501,745.41,237547.0
2024-10-11 12:30:00,0.1503,740.31,249570.0
2024-10-11 12:35:00,0.1678,730.2,233553.0
2024-10-11 12:40:00,0.1981,748.86,257688.0
2024-10-11 12:45:00,0.2847,748.72,208642.0
2024-10-11 12:50:00,0.6917,728.3,134296.0
2024-10-11 12:55:00,1.3922,711.89,109962.0
2024-10-11 13:00:00,1.2519,707.76,93430.0
2024-10-11 13:05:00,0.9454,703.34,76515.0
2024-10-11 13:10:00,0.5137,701.46,103810.0
2024-10-11 13:15:00,0.4508,697.14,97451.0
2024-10-11 13:20:00,0.6687,694.21,73320.0
2024-10-11 13:25:00,0.9632,696.88,70371.0
2024-10-11 13:30:00,1.2905,697.22,56885.0
2024-10-11 13:35:00,1.3152,697.22,71925.0
2024-10-11 13:40:00,1.2068,703.61,76130.0
2024-10-11 13:45:00,0.9773,695.41,73478.0
2024-10-11 13:50:00,1.7053,698.62,56884.0
2024-10-11 13:55:00,2.4222,705.72,52928.0
2024-10-11 14:00:00,2.0495,697.49,58606.0
2024-10-11 14:05:00,1.2179,688.17,63555.0
2024-10-11 14:10:00,1.325,695.4,60418.0
2024-10-11 14:15:00,1.2838,690.16,55277.0
2024-10-11 14:20:00,1.1375,682.94,57924.0
2024-10-11 14:25:00,1.8458,684.65,53318.0
2024-10-11 14:30:00,2.907,684.69,43412.0
2024-10-11 14:35:00,3.8087,685.7,43138.0
2024-10-11 14:40:00,4.2774,688.51,44851.0
2024-10-11 14:45:00,3.7429,689.92,41883.0
2024-10-11 14:50:00,2.707,694.97,35749.0
2024-10-11 14:55:00,1.2438,681.45,38985.0
2024-10-11 15:00:00,0.3041,669.79,67703.0
2024-10-11 15:05:00,0.4918,673.86,41048.0
2024-10-11 15:10:00,0.6371,671.65,42542.0
2024-10-11 15:15:00,0.6549,673.02,48252.0
2024-10-11 15:20:00,0.2886,668.0,55149.0
2024-10-11 15:25:00,0.2498,666.73,66311.0
2024-10-11 15:30:00,0.2392,665.3,58224.0
2024-10-11 15:35:00,0.2076,663.92,65384.0
2024-10-11 15:40:00,0.2046,662.26,74393.0
2024-10-11 15:45:00,0.2703,662.44,77176.0
2024-10-11 15:50:00,0.1826,662.37,104039.0
2024-10-11 15:55:00,0.1527,656.5,99228.0
2024-10-11 16:00:00,0.1627,655.14,91416.0
2024-10-11 16:05:00,0.148,653.66,99274.0
2024-10-11 16:10:00,0.1581,653.95,128724.0
2024-10-11 16:15:00,0.2204,653.85,98141.0
2024-10-11 16:20:00,0.289,656.83,65547.0
2024-10-11 16:25:00,0.3159,655.74,53071.0
2024-10-11 16:30:00,0.3035,656.22,52283.0
2024-10-11 16:35:00,0.2774,654.41,47572.0
2024-10-11 16:40:00,0.3466,653.2,46076.0
2024-10-11 16:45:00,0.3534,650.84,49079.0
2024-10-11 16:50:00,0.3,642.63,65896.0
2024-10-11 16:55:00,0.4734,641.96,58432.0
2024-10-11 17:00:00,0.6988,641.29,33157.0
2024-10-11 17:05:00,0.8177,640.87,37399.0
2024-10-11 17:10:00,0.8615,641.61,35068.0
2024-10-11 17:15:00,0.7918,640.16,36092.0
2024-10-11 17:20:00,0.5434,637.39,45280.0
2024-10-11 17:25:00,0.306,626.97,62111.0
2024-10-11 17:30:00,0.2707,625.5,65536.0
2024-10-11 17:35:00,0.2591,628.57,79176.0
2024-10-11 17:40:00,0.2813,630.31,72977.0
2024-10-11 17:45:00,0.3993,634.69,58546.0
2024-10-11 17:50:00,0.4808,637.76,54099.0
2024-10-11 17:55:00,0.5141,640.12,49569.0
2024-10-11 18:00:00,0.266,634.99,75313.0
2024-10-11 18:05:00,0.3782,646.5,53983.0
2024-10-11 18:10:00,0.6709,642.53,49545.0
2024-10-11 18:15:00,0.6642,649.28,50712.0
2024-10-11 18:20:00,0.485,645.08,63936.0
2024-10-11 18:25:00,0.5298,646.56,60110.0
2024-10-11 18:30:00,0.6343,647.81,81202.0
2024-10-11 18:35:00,0.9139,647.17,49040.0
2024-10-11 18:40:00,0.3766,639.88,60086.0
2024-10-11 18:45:00,0.1916,642.81,67591.0
2024-10-11 18:50:00,0.3174,641.85,55148.0
2024-10-11 18:55:00,0.5177,644.5,43992.0
2024-10-11 19:00:00,0.775,646.0,39145.0
2024-10-11 19:05:00,0.6697,646.33,41357.0
2024-10-11 19:10:00,0.5605,644.71,43617.0
2024-10-11 19:15:00,0.6417,645.33,36967.0
2024-10-11 19:20:00,1.1692,644.67,34333.0
2024-10-11 19:25:00,1.8637,641.54,34019.0
2024-10-11 19:30:00,2.466,645.4,26696.0
2024-10-11 19:35:00,2.3081,642.65,27499.0
2024-10-11 19:40:00,4.0343,644.39,24335.0
2024-10-11 19:45:00,4.9698,641.43,24058.0
2024-10-11 19:50:00,4.0132,643.15,26654.0
2024-10-11 19:55:00,4.7318,645.28,22350.0
2024-10-11 20:00:00,4.3629,637.18,23361.0
2024-10-11 20:05:00,4.203,639.66,24027.0
2024-10-11 20:10:00,3.4991,643.11,28416.0
2024-10-11 20:15:00,4.3353,645.94,22878.0
2024-10-11 20:20:00,5.1549,640.67,23969.0
2024-10-11 20:25:00,4.1891,642.32,23144.0
2024-10-11 20:30:00,5.7135,642.18,20984.0
2024-10-11 20:35:00,5.0488,644.47,23357.0
2024-10-11 20:40:00,2.6643,642.75,54155.0
2024-10-11 20:45:00,1.8844,651.2,69175.0
2024-10-11 20:50:00,1.4512,660.2,88020.0
2024-10-11 20:55:00,0.645,644.34,114880.0
2024-10-11 21:00:00,0.9157,650.82,80952.0
2024-10-11 21:05:00,0.2138,646.49,104314.0
2024-10-11 21:10:00,0.2417,648.83,71654.0
2024-10-11 21:15:00,0.2557,638.04,114964.0
2024-10-11 21:20:00,0.2752,631.44,114572.0
2024-10-11 21:25:00,0.2741,626.05,122209.0
2024-10-11 21:30:00,0.247,636.47,121552.0
2024-10-11 21:35:00,0.3162,627.72,103851.0
2024-10-11 21:40:00,0.3343,622.36,105812.0
2024-10-11 21:45:00,0.2509,634.41,102367.0
2024-10-11 21:50:00,0.2039,634.35,102769.0
2024-10-11 21:55:00,0.1571,632.45,103220.0
2024-10-11 22:00:00,0.2108,624.97,76828.0
2024-10-11 22:05:00,0.1196,621.79,190565.0
2024-10-11 22:10:00,0.1546,615.83,131528.0
2024-10-11 22:15:00,0.633,626.92,69016.0
2024-10-11 22:20:00,0.9425,627.26,62418.0
2024-10-11 22:25:00,1.102,624.79,72218.0
2024-10-11 22:30:00,1.4238,635.53,58243.0
2024-10-11 22:35:00,2.2413,633.23,43004.0
2024-10-11 22:40:00,2.4007,631.49,43408.0
2024-10-11 22:45:00,2.0172,648.57,55805.0
2024-10-11 22:50:00,1.6662,655.43,76042.0
2024-10-11 22:55:00,1.8722,658.77,86042.0
2024-10-11 23:00:00,2.9571,684.9,84016.0
2024-10-11 23:05:00,2.7502,674.66,39574.0
2024-10-11 23:10:00,3.2511,667.48,36341.0
2024-10-11 23:15:00,2.8498,672.57,24282.0
2024-10-11 23:20:00,3.326,675.39,27516.0
2024-10-11 23:25:00,4.0302,681.52,21330.0
2024-10-11 23:30:00,3.6473,680.6,24417.0
2024-10-11 23:35:00,2.6772,676.94,34020.0
2024-10-11 23:40:00,2.7502,668.13,51984.0
2024-10-11 23:45:00,1.9172,674.77,116095.0
2024-10-11 23:50:00,2.4796,673.6,82059.0
2024-10-11 23:55:00,2.6115,676.14,79013.0
2024-10-12 00:00:00,1.5925,687.12,86844.0
2024-10-12 00:05:00,1.5178,681.91,77644.0
2024-10-12 00:10:00,1.8335,685.13,88340.0
2024-10-12 00:15:00,2.0879,691.63,79185.0
2024-10-12 00:20:00,2.6794,693.63,82070.0
2024-10-12 00:25:00,2.7332,687.82,86261.0
2024-10-12 00:30:00,2.5272,691.35,86530.0
2024-10-12 00:35:00,1.9304,682.93,97437.0
2024-10-12 00:40:00,2.0244,683.39,100961.0
2024-10-12 00:45:00,2.2966,679.95,105869.0
2024-10-12 00:50:00,1.9486,673.4,105368.0
2024-10-12 00:55:00,1.8361,671.68,117187.0
2024-10-12 01:00:00,1.4805,673.84,116579.0
2024-10-12 01:05:00,1.3615,673.85,112296.0
2024-10-12 01:10:00,1.5176,672.12,103256.0
2024-10-12 01:15:00,1.2014,683.83,115983.0
2024-10-12 01:20:00,1.1634,680.1,128364.0
2024-10-12 01:25:00,1.1229,655.98,111956.0
2024-10-12 01:30:00,1.1006,660.62,111994.0
2024-10-12 01:35:00,0.9818,662.86,105880.0
2024-10-12 01:40:00,0.7779,664.21,134474.0
2024-10-12 01:45:00,0.669,667.05,140300.0
2024-10-12 01:50:00,0.4646,614.02,196457.0
2024-10-12 01:55:00,0.3708,602.67,132452.0
2024-10-12 02:00:00,0.6906,602.03,86318.0
2024-10-12 02:05:00,0.7462,600.22,61677.0
2024-10-12 02:10:00,0.675,595.18,90263.0
2024-10-12 02:15:00,0.5217,586.74,98153.0
2024-10-12 02:20:00,0.3627,582.84,61622.0
2024-10-12 02:25:00,0.4507,565.43,72458.0
2024-10-12 02:30:00,0.3952,583.25,69952.0
2024-10-12 02:35:00,0.2986,593.0,70297.0
2024-10-12 02:40:00,0.146,579.83,89783.0
2024-10-12 02:45:00,0.151,595.24,101359.0
2024-10-12 02:50:00,0.1625,593.43,123375.0
2024-10-12 02:55:00,0.1522,588.09,120894.0
2024-10-12 03:00:00,0.1519,600.46,190798.0
2024-10-12 03:05:00,0.1794,598.15,223876.0
2024-10-12 03:10:00,0.2242,574.92,236058.0
2024-10-12 03:15:00,0.1845,571.61,247102.0
2024-10-12 03:20:00,-999.9,-999.9,-1000.0
2024-10-12 03:25:00,0.2211,691.1,340853.0
2024-10-12 03:30:00,0.1933,688.2,394677.0
2024-10-12 03:35:00,0.179,674.79,414197.0
2024-10-12 03:40:00,0.2176,678.26,368773.0
2024-10-12 03:45:00,0.1765,637.01,358818.0
2024-10-12 03:50:00,0.1489,622.88,255361.0
2024-10-12 03:55:00,0.1141,601.25,216220.0
2024-10-12 04:00:00,0.1315,603.53,238864.0
2024-10-12 04:05:00,0.154,600.97,274765.0
2024-10-12 04:10:00,0.2554,574.2,254761.0
2024-10-12 04:15:00,0.3045,577.03,257491.0
