datetime,nH,vH,vthH
2007-12-24 09:06:28,2.969,415.72,27.677
2007-12-24 09:18:34,3.2863,417.2,26.387
2007-12-24 09:30:31,2.77,416.01,27.411
2007-12-24 09:42:37,3.2687,414.94,30.298
2007-12-24 09:54:34,3.1771,417.53,30.735
2007-12-24 10:06:40,3.2568,415.06,30.405
2007-12-24 10:18:37,3.2377,411.9,29.721
2007-12-24 10:30:34,2.863,419.73,27.172
2007-12-24 10:42:40,3.0696,412.89,27.156
2007-12-24 10:54:37,2.9475,408.43,27.973
2007-12-24 11:06:43,2.9277,405.09,27.499
2007-12-24 11:18:40,2.0891,413.61,19.669
2007-12-24 11:30:46,4.4692,423.35,21.542
2007-12-24 11:42:43,2.6815,416.07,20.655
2007-12-24 11:54:48,3.6192,419.13,19.69
2007-12-24 12:06:46,3.0301,409.12,20.371
2007-12-24 12:18:43,2.9345,407.86,19.289
2007-12-24 12:30:48,2.96,412.04,18.443
2007-12-24 12:42:46,2.9613,415.0,18.505
2007-12-24 12:54:51,2.5142,411.17,19.483
2007-12-24 13:06:48,2.4262,406.75,19.877
2007-12-24 13:18:54,2.8399,402.91,22.522
2007-12-24 13:30:51,2.4578,408.96,19.245
2007-12-24 13:42:48,4.0257,412.3,20.406
2007-12-24 13:54:54,2.9191,413.33,21.8
2007-12-24 14:06:51,2.876,415.45,21.198
2007-12-24 14:18:57,2.5498,412.77,19.812
2007-12-24 14:30:54,2.8946,412.56,19.398
2007-12-24 14:43:00,2.8814,413.2,20.517
2007-12-24 14:54:57,2.9246,408.38,21.541
2007-12-24 15:06:54,3.3009,408.81,20.482
2007-12-24 15:19:00,3.7066,412.84,21.689
2007-12-24 15:30:57,3.5511,412.12,20.719
2007-12-24 15:43:03,3.0359,410.91,19.408
2007-12-24 15:55:00,5.4187,409.55,18.814
2007-12-24 16:07:06,3.2794,409.33,17.889
2007-12-24 16:19:03,3.1524,406.67,17.337
2007-12-24 16:31:09,4.7799,406.71,20.967
2007-12-24 16:43:06,4.0844,401.91,21.796
2007-12-24 16:55:03,3.8633,406.29,19.256
2007-12-24 17:07:09,4.3883,409.44,20.505
2007-12-24 17:19:06,4.8823,409.02,20.544
2007-12-24 17:31:12,3.2878,402.04,20.127
2007-12-24 17:43:09,4.0652,407.45,23.659
2007-12-24 17:55:14,3.6572,393.7,21.864
2007-12-24 18:07:12,4.0624,395.07,22.389
2007-12-24 18:19:17,3.9986,396.37,21.006
2007-12-24 18:31:14,3.8213,395.39,21.171
2007-12-24 18:43:12,4.222,390.02,22.868
2007-12-24 18:55:17,4.099,386.62,26.604
2007-12-24 19:07:14,4.0588,393.38,21.768
2007-12-24 19:19:20,4.0559,392.7,22.659
2007-12-24 19:31:17,4.1021,392.45,24.644
2007-12-24 19:43:23,3.9664,389.55,23.027
2007-12-24 19:55:20,3.9462,388.55,22.736
2007-12-24 20:07:17,4.0475,389.35,22.78
2007-12-24 20:19:23,3.4784,390.86,22.0
2007-12-24 20:31:20,3.5064,391.24,22.683
2007-12-24 20:43:26,3.5597,387.92,18.016
2007-12-24 20:55:23,3.2688,389.51,22.025
2007-12-24 21:07:29,2.982,392.59,16.005
2007-12-24 21:19:26,3.0302,389.23,17.702
2007-12-24 21:31:32,3.339,390.13,15.988
2007-12-24 21:43:29,2.9776,395.32,21.818
2007-12-24 21:55:26,3.9875,382.95,21.526
2007-12-24 22:07:32,3.4645,387.43,17.757
2007-12-24 22:19:29,4.7721,381.59,20.566
2007-12-24 22:31:35,4.0958,375.24,22.508
2007-12-24 22:43:32,2.8188,387.81,20.131
2007-12-24 22:55:37,4.0987,384.42,20.072
2007-12-24 23:07:35,3.511,381.84,18.206
2007-12-24 23:19:32,3.5886,382.39,19.14
2007-12-24 23:31:37,3.172,385.51,20.04
2007-12-24 23:43:35,3.24,385.98,20.155
2007-12-24 23:55:40,3.1722,383.46,17.011
2007-12-25 00:07:37,3.9542,393.34,19.521
2007-12-25 00:19:43,4.2407,388.89,17.662
2007-12-25 00:31:40,3.1706,386.08,18.241
2007-12-25 00:43:37,3.606,388.8,19.823
2007-12-25 00:55:43,3.9112,391.3,19.087
2007-12-25 01:07:40,4.0274,388.91,18.572
2007-12-25 01:19:46,4.5581,385.52,22.019
2007-12-25 01:31:43,4.5545,381.55,18.113
2007-12-25 01:43:49,3.8977,385.32,20.217
2007-12-25 01:55:46,3.9424,383.59,20.137
2007-12-25 02:07:52,3.1391,381.31,20.324
2007-12-25 02:19:49,3.9153,382.25,18.572
2007-12-25 02:31:55,3.6657,381.35,21.755
2007-12-25 02:43:52,2.9477,376.67,22.153
2007-12-25 02:55:49,3.6659,378.24,19.55
2007-12-25 03:07:55,3.3907,386.27,18.891
2007-12-25 03:19:52,3.4349,379.65,24.608
2007-12-25 03:31:58,3.2988,379.43,23.34
2007-12-25 03:43:55,3.2391,379.71,21.422
2007-12-25 03:56:00,3.4285,378.53,23.239
2007-12-25 04:07:58,3.5154,383.66,24.894
2007-12-25 04:19:55,3.5891,382.09,25.97
2007-12-25 04:32:00,3.4699,384.4,22.469
2007-12-25 04:43:58,3.682,389.62,20.487
2007-12-25 04:56:03,3.3518,387.46,21.174
2007-12-25 05:08:00,3.5674,392.55,24.226
2007-12-25 05:20:06,4.0863,386.36,16.468
2007-12-25 05:32:03,4.2007,382.88,16.965
2007-12-25 05:44:00,4.1119,383.28,17.106
2007-12-25 05:56:06,4.2336,379.76,15.492
2007-12-25 06:08:03,3.9507,379.79,15.823
2007-12-25 06:20:09,4.4213,380.67,17.493
2007-12-25 06:32:06,4.2906,377.95,16.752
2007-12-25 06:44:12,4.1279,377.45,15.881
2007-12-25 06:56:09,4.7063,376.34,12.261
2007-12-25 07:08:06,4.1255,380.72,12.797
2007-12-25 07:20:12,3.3628,376.02,12.138
2007-12-25 07:32:09,3.672,383.05,11.312
2007-12-25 07:44:15,3.4848,383.3,12.103
2007-12-25 07:56:12,3.9674,384.63,12.722
2007-12-25 08:08:18,3.9269,388.19,13.137
2007-12-25 08:20:15,4.1335,389.36,12.936
2007-12-25 08:32:21,3.8115,387.84,11.945
2007-12-25 08:44:18,3.6463,388.02,12.056
2007-12-25 08:56:15,3.3362,376.58,13.073
2007-12-25 09:08:21,3.4323,373.98,13.676
2007-12-25 09:20:18,3.4299,369.62,16.306
2007-12-25 09:32:24,3.265,375.47,19.343
2007-12-25 09:44:21,4.0173,374.48,20.877
2007-12-25 09:56:26,4.1625,373.65,19.635
2007-12-25 10:08:24,3.7324,375.47,18.172
2007-12-25 10:20:29,3.9552,370.57,18.806
2007-12-25 10:32:26,3.7948,371.81,19.886
2007-12-25 10:44:24,3.8454,369.25,20.175
2007-12-25 10:56:29,2.9014,384.72,23.603
2007-12-25 11:08:26,2.9166,384.82,25.261
2007-12-25 11:20:32,3.0237,386.32,23.053
2007-12-25 11:32:29,3.0132,386.03,23.351
2007-12-25 11:44:35,3.0966,380.84,22.778
2007-12-25 11:56:32,2.8356,384.11,23.604
2007-12-25 12:08:29,3.2479,384.8,21.929
2007-12-25 12:20:35,3.3529,388.44,20.243
2007-12-25 12:32:32,3.0951,386.46,23.952
2007-12-25 12:44:38,3.1779,385.75,22.39
2007-12-25 12:56:35,3.2166,383.32,22.781
2007-12-25 13:08:41,3.1571,381.93,22.316
2007-12-25 13:20:38,3.4695,375.85,22.143
2007-12-25 13:32:44,2.9728,378.79,21.724
2007-12-25 13:44:41,2.9516,379.94,21.775
2007-12-25 13:56:38,2.8703,379.66,21.987
2007-12-25 14:08:44,2.2173,377.86,24.006
2007-12-25 14:20:41,2.5401,378.02,24.003
2007-12-25 14:32:47,2.2202,375.27,23.265
2007-12-25 14:44:44,2.402,375.14,22.437
2007-12-25 14:56:49,2.1899,375.05,21.524
2007-12-25 15:08:47,2.3849,372.49,19.557
2007-12-25 15:20:44,2.9817,372.12,19.002
2007-12-25 15:32:49,3.7435,373.29,18.883
2007-12-25 15:44:47,3.4123,366.34,18.42
2007-12-25 15:56:52,3.2848,364.07,17.495
2007-12-25 16:08:49,4.4466,370.9,13.057
2007-12-25 16:20:55,3.8837,364.7,13.428
2007-12-25 16:32:52,3.6936,361.4,14.744
2007-12-25 16:44:49,3.5188,360.89,14.584
2007-12-25 16:56:55,3.5569,366.96,12.144
2007-12-25 17:08:52,3.6035,365.91,11.042
2007-12-25 17:20:58,3.9995,367.09,9.2194
2007-12-25 17:32:55,3.8627,358.81,10.188
2007-12-25 17:45:01,4.7938,354.03,10.636
2007-12-25 17:56:58,3.915,356.78,9.3438
2007-12-25 18:09:04,4.4764,353.79,9.9192
2007-12-25 18:21:01,4.2548,362.22,9.3077
2007-12-25 18:33:07,4.2155,357.12,9.1534
2007-12-25 18:45:04,4.4363,355.82,8.895
2007-12-25 18:57:01,5.1702,348.95,9.8953
2007-12-25 19:09:07,5.057,351.47,9.0209
2007-12-25 19:21:04,3.8146,353.77,7.5672
2007-12-25 19:33:10,4.5207,355.56,8.2517
2007-12-25 19:45:07,4.1052,356.25,7.4394
2007-12-25 19:57:12,3.7369,356.44,8.4262
2007-12-25 20:09:10,3.8348,353.6,7.1061
2007-12-25 20:21:07,4.056,348.26,7.2352
2007-12-25 20:33:12,4.4145,345.98,7.6482
2007-12-25 20:45:10,5.0005,342.38,7.2826
2007-12-25 20:57:15,5.9834,339.79,7.0728
2007-12-25 21:09:12,4.8653,344.1,6.524
2007-12-25 21:21:18,5.3828,344.65,7.075
2007-12-25 21:33:15,5.5792,343.72,7.0419
2007-12-25 21:45:12,5.2211,345.31,6.3661
2007-12-25 21:57:18,4.8384,345.49,6.7516
2007-12-25 22:09:15,5.0952,344.42,6.477
2007-12-25 22:21:21,5.5701,342.44,6.8915
2007-12-25 22:33:18,5.7671,341.09,6.8459
2007-12-25 22:45:24,5.6765,339.3,6.9411
2007-12-25 22:57:21,6.0339,345.4,6.98
2007-12-25 23:09:18,5.4209,343.01,6.4765
2007-12-25 23:21:24,5.0873,342.73,7.0715
2007-12-25 23:33:21,5.1453,342.87,7.4115
2007-12-25 23:45:27,6.2511,340.11,7.6921
2007-12-25 23:57:24,6.0015,344.9,7.8255
2007-12-26 00:09:30,6.0295,339.68,7.1892
2007-12-26 00:21:27,6.0759,338.04,7.451
2007-12-26 00:33:33,6.0105,337.69,7.5329
2007-12-26 00:45:30,6.9468,339.36,7.4977
2007-12-26 00:57:27,6.348,335.47,7.0455
2007-12-26 01:09:33,7.1903,339.02,7.6156
2007-12-26 01:21:30,7.4364,342.89,7.9676
2007-12-26 01:33:36,7.3764,348.68,7.7235
2007-12-26 01:45:33,7.9412,349.89,8.1716
2007-12-26 01:57:38,8.3718,344.58,7.9004
2007-12-26 02:09:36,8.4606,343.22,8.2466
2007-12-26 02:21:41,8.0842,342.04,7.8583
2007-12-26 02:33:38,8.9088,340.33,7.9943
2007-12-26 02:45:36,7.5903,337.72,8.1527
2007-12-26 02:57:41,7.8964,338.0,8.2043
2007-12-26 03:09:38,8.2237,337.39,8.1667
2007-12-26 03:21:44,8.3939,336.05,8.0873
2007-12-26 03:33:41,8.9684,334.97,7.8238
2007-12-26 03:45:47,9.5686,335.71,8.1915
2007-12-26 03:57:44,9.0475,336.32,7.5919
2007-12-26 04:09:41,9.8388,334.97,8.1091
2007-12-26 04:21:47,9.1618,336.47,8.1762
2007-12-26 04:33:44,9.4252,337.96,7.9251
2007-12-26 04:45:50,8.6673,333.13,8.202
2007-12-26 04:57:47,8.4495,330.51,7.9146
2007-12-26 05:09:53,9.8923,329.36,8.2933
2007-12-26 05:21:50,7.6573,329.4,7.6029
2007-12-26 05:33:56,8.8988,329.21,7.8499
2007-12-26 05:45:53,8.7459,330.16,8.2898
2007-12-26 05:57:50,6.4048,327.62,7.5105
2007-12-26 06:09:56,6.824,329.81,7.7624
2007-12-26 06:21:53,6.9978,325.95,7.9571
2007-12-26 06:33:59,8.1957,325.95,8.2213
2007-12-26 06:45:56,7.645,327.27,7.559
2007-12-26 06:58:01,8.3615,329.17,7.8277
2007-12-26 07:09:59,8.1707,327.94,7.7271
2007-12-26 07:21:56,8.2835,326.2,7.7007
2007-12-26 07:34:01,4.3904,325.81,6.8606
2007-12-26 07:45:59,6.919,328.14,7.243
2007-12-26 07:58:04,10.541,344.46,9.0932
2007-12-26 08:10:01,8.825,338.22,9.8651
2007-12-26 08:22:07,8.7678,337.48,9.8789
2007-12-26 08:34:04,8.4897,337.44,10.887
2007-12-26 08:46:01,11.632,336.4,11.302
2007-12-26 08:58:07,8.7748,335.25,12.732
2007-12-26 09:10:04,10.623,332.87,11.375
2007-12-26 09:22:10,9.9971,333.8,11.655
2007-12-26 09:34:07,9.6656,336.86,11.207
2007-12-26 09:46:13,9.9444,337.15,10.321
2007-12-26 09:58:10,13.109,339.39,13.697
2007-12-26 10:10:16,18.57,339.05,13.064
2007-12-26 10:22:13,15.761,335.95,11.593
2007-12-26 10:34:19,15.923,335.81,11.509
2007-12-26 10:46:16,16.578,332.82,11.517
2007-12-26 10:58:13,16.019,334.99,12.604
2007-12-26 11:10:19,13.955,335.71,13.404
2007-12-26 11:22:16,12.559,332.02,14.644
2007-12-26 11:34:22,12.988,332.75,16.718
2007-12-26 11:46:19,11.621,335.72,15.672
2007-12-26 11:58:24,11.649,334.03,15.458
2007-12-26 12:10:22,14.41,333.57,15.318
2007-12-26 12:22:19,13.282,332.37,16.221
2007-12-26 12:34:24,12.228,336.58,18.545
2007-12-26 12:46:22,11.806,339.15,15.858
2007-12-26 12:58:27,11.894,338.47,17.33
2007-12-26 13:10:24,11.841,337.24,18.86
2007-12-26 13:22:30,13.728,335.69,17.544
2007-12-26 13:34:27,13.858,336.43,18.381
2007-12-26 13:46:24,17.896,335.38,15.101
2007-12-26 13:58:30,13.658,338.66,17.607
2007-12-26 14:10:27,14.3,330.91,16.246
2007-12-26 14:22:33,11.878,339.22,16.87
2007-12-26 14:34:30,13.893,337.32,17.778
2007-12-26 14:46:36,12.745,334.71,16.693
2007-12-26 14:58:33,8.77,342.74,17.353
2007-12-26 15:10:30,8.614,350.94,21.619
2007-12-26 15:22:36,11.037,357.13,23.447
2007-12-26 15:34:33,10.125,361.8,24.62
2007-12-26 15:46:39,9.6764,360.23,24.04
2007-12-26 15:58:36,9.6709,361.64,20.458
2007-12-26 16:10:42,10.468,356.81,21.167
2007-12-26 16:22:39,9.1097,350.41,20.104
2007-12-26 16:34:45,9.8385,352.32,20.595
2007-12-26 16:46:42,8.481,350.65,17.783
2007-12-26 16:58:39,7.8381,351.61,19.043
2007-12-26 17:10:45,7.9455,348.25,18.95
2007-12-26 17:22:42,10.02,343.06,20.56
2007-12-26 17:34:48,14.728,349.15,18.759
2007-12-26 17:46:45,10.362,345.94,18.989
2007-12-26 17:58:50,8.6909,334.4,18.76
2007-12-26 18:10:48,8.453,333.51,19.846
2007-12-26 18:22:53,10.718,327.41,18.635
2007-12-26 18:34:50,10.563,324.41,19.299
2007-12-26 18:46:48,7.7764,329.9,16.34
2007-12-26 18:58:53,8.9543,329.44,18.109
2007-12-26 19:10:50,13.337,326.44,15.371
2007-12-26 19:22:56,12.346,331.2,14.742
2007-12-26 19:34:53,14.349,331.35,14.005
2007-12-26 19:46:59,23.898,324.74,13.363
2007-12-26 19:58:56,21.486,324.17,12.001
2007-12-26 20:10:53,19.01,324.51,12.798
2007-12-26 20:22:59,22.369,324.0,10.549
2007-12-26 20:34:56,15.556,323.42,13.223
2007-12-26 20:47:02,17.826,322.82,13.016
2007-12-26 20:58:59,14.476,320.13,13.821
2007-12-26 21:11:05,18.336,318.62,12.452
2007-12-26 21:23:02,20.162,320.2,12.429
2007-12-26 21:35:08,22.494,324.79,13.493
2007-12-26 21:47:05,24.054,324.41,13.673
2007-12-26 21:59:02,25.934,323.8,12.131
2007-12-26 22:11:08,25.37,326.84,13.582
2007-12-26 22:23:05,26.637,327.57,13.629
2007-12-26 22:35:11,25.969,330.58,13.273
2007-12-26 22:47:08,26.154,327.21,13.483
2007-12-26 22:59:13,27.202,329.75,13.535
2007-12-26 23:11:11,27.139,332.58,14.082
2007-12-26 23:23:08,20.853,333.2,14.833
2007-12-26 23:35:13,17.635,338.86,13.815
2007-12-26 23:47:11,16.571,332.26,13.777
2007-12-26 23:59:16,20.382,332.05,14.443
2007-12-27 00:11:13,29.729,337.79,14.062
2007-12-27 00:23:19,18.429,336.6,17.35
2007-12-27 00:35:16,19.789,337.08,16.666
2007-12-27 00:47:13,21.663,336.08,15.299
2007-12-27 00:59:19,25.23,333.62,15.386
2007-12-27 01:11:16,25.154,334.16,15.84
2007-12-27 01:23:22,24.181,329.14,14.811
2007-12-27 01:35:19,21.121,330.28,14.263
2007-12-27 01:47:25,25.192,329.76,14.968
2007-12-27 01:59:22,21.989,335.76,15.376
2007-12-27 02:11:28,18.482,328.31,15.863
2007-12-27 02:23:25,14.288,323.59,18.531
2007-12-27 02:35:31,14.304,327.6,21.286
2007-12-27 02:47:28,10.238,331.75,20.313
2007-12-27 02:59:25,9.4183,331.93,23.363
2007-12-27 03:11:31,10.242,337.87,19.86
2007-12-27 03:23:28,10.338,337.26,18.575
2007-12-27 03:35:34,13.966,344.53,20.556
2007-12-27 03:47:31,9.5648,345.63,17.679
2007-12-27 03:59:36,11.295,339.1,17.764
2007-12-27 04:11:34,10.693,339.12,19.026
2007-12-27 04:23:31,6.9632,333.21,22.848
2007-12-27 04:35:36,8.241,341.51,23.141
2007-12-27 04:47:34,7.7562,345.11,22.01
2007-12-27 04:59:39,7.09,345.24,20.403
2007-12-27 05:11:36,4.9217,337.26,22.47
2007-12-27 05:23:42,4.8872,345.48,22.349
2007-12-27 05:35:39,4.4353,348.38,21.83
2007-12-27 05:47:36,4.6685,337.87,24.492
2007-12-27 05:59:42,5.0168,341.78,24.03
2007-12-27 06:11:39,5.7113,344.22,21.006
2007-12-27 06:23:45,5.2433,340.42,22.285
2007-12-27 06:35:42,4.3099,342.12,21.132
2007-12-27 06:47:48,6.8078,352.57,22.808
2007-12-27 06:59:45,5.1682,357.41,22.757
2007-12-27 07:11:42,4.0886,364.93,19.811
2007-12-27 07:23:48,5.2775,350.65,24.169
2007-12-27 07:35:45,4.2736,345.38,22.876
2007-12-27 07:47:51,5.9321,335.6,27.223
2007-12-27 07:59:48,6.6126,324.16,25.079
2007-12-27 08:11:54,5.4307,337.88,20.835
2007-12-27 08:23:51,5.6406,343.95,20.904
2007-12-27 08:35:57,4.9031,353.3,20.139
2007-12-27 08:47:54,3.925,350.26,21.751
2007-12-27 08:59:51,5.3324,352.15,19.426
2007-12-27 09:11:57,3.5027,356.56,19.975
2007-12-27 09:23:54,3.6726,354.14,21.509
2007-12-27 09:36:00,3.4435,358.14,20.69
2007-12-27 09:47:57,3.7152,365.65,21.746
2007-12-27 10:00:02,4.1622,370.17,22.376
2007-12-27 10:12:00,4.0062,367.64,23.684
2007-12-27 10:24:05,3.726,364.9,22.378
2007-12-27 10:36:02,3.854,363.47,22.431
2007-12-27 10:48:00,5.1135,362.72,27.165
2007-12-27 11:00:05,5.5364,362.87,27.58
2007-12-27 11:12:02,5.8354,365.56,27.187
2007-12-27 11:24:08,4.9915,366.91,27.053
2007-12-27 11:36:05,4.8924,368.83,26.239
2007-12-27 11:48:11,4.33,362.71,25.221
2007-12-27 12:00:08,4.543,365.82,26.94
2007-12-27 12:12:05,4.5524,366.12,25.144
2007-12-27 12:24:11,4.3005,355.98,23.957
2007-12-27 12:36:08,3.9331,351.93,23.859
2007-12-27 12:48:14,3.881,353.47,25.1
2007-12-27 13:00:11,4.3537,351.97,26.623
2007-12-27 13:12:17,4.2447,352.88,25.239
2007-12-27 13:24:14,5.3797,350.47,21.43
2007-12-27 13:36:20,3.8734,348.8,25.891
2007-12-27 13:48:17,4.2407,352.71,26.144
2007-12-27 14:00:14,4.7385,349.55,26.016
2007-12-27 14:12:20,5.3875,357.75,28.271
2007-12-27 14:24:17,4.5246,358.34,27.433
2007-12-27 14:36:23,5.4569,361.35,25.622
2007-12-27 14:48:20,6.3835,368.67,23.86
2007-12-27 15:00:25,7.0758,370.28,21.914
2007-12-27 15:12:23,6.6272,375.64,25.251
2007-12-27 15:24:20,9.6098,376.42,28.012
2007-12-27 15:36:25,11.187,391.86,23.469
2007-12-27 15:48:23,9.5189,391.81,22.437
2007-12-27 16:00:28,10.506,404.8,25.943
2007-12-27 16:12:25,11.896,392.58,27.063
2007-12-27 16:24:31,12.741,383.86,29.978
2007-12-27 16:36:28,14.375,389.76,22.329
2007-12-27 16:48:25,11.631,384.01,28.366
2007-12-27 17:00:31,11.987,387.25,26.576
2007-12-27 17:12:28,11.181,400.33,23.598
2007-12-27 17:24:34,20.989,405.83,17.036
2007-12-27 17:36:31,17.174,404.52,20.265
2007-12-27 17:48:37,9.5821,405.37,16.234
2007-12-27 18:00:34,8.8894,403.17,16.742
2007-12-27 18:12:40,9.6318,401.35,17.899
2007-12-27 18:24:37,8.7909,403.17,26.272
2007-12-27 18:36:34,10.617,420.2,25.693
2007-12-27 18:48:40,9.2521,412.04,30.031
2007-12-27 19:00:37,10.769,413.4,30.253
2007-12-27 19:12:43,10.812,418.78,28.775
2007-12-27 19:24:40,9.6092,423.19,26.428
2007-12-27 19:36:46,7.4633,415.14,35.036
2007-12-27 19:48:43,6.7419,417.12,34.266
2007-12-27 20:00:48,6.1862,398.64,33.628
2007-12-27 20:12:46,5.8018,413.22,31.964
2007-12-27 20:24:43,6.3474,422.4,32.617
2007-12-27 20:36:48,6.4992,421.11,32.482
2007-12-27 20:48:46,6.4581,423.5,34.576
2007-12-27 21:00:51,6.7241,430.64,35.025
2007-12-27 21:12:48,5.8468,425.81,35.848
2007-12-27 21:24:54,5.2455,432.07,33.931
2007-12-27 21:36:51,5.2864,445.14,34.848
2007-12-27 21:48:48,5.5846,443.51,34.07
2007-12-27 22:00:54,3.9944,454.33,34.211
2007-12-27 22:12:51,4.7401,475.45,35.436
2007-12-27 22:24:57,4.2988,454.35,34.669
2007-12-27 22:36:54,4.9065,451.6,37.0
2007-12-27 22:49:00,4.9744,473.26,36.716
2007-12-27 23:00:57,4.7684,470.16,35.853
2007-12-27 23:12:54,4.503,460.82,34.756
2007-12-27 23:25:00,3.2741,467.51,34.395
2007-12-27 23:36:57,4.0074,456.35,34.145
2007-12-27 23:49:03,3.2753,459.74,34.037
2007-12-28 00:01:00,4.0396,460.54,34.375
2007-12-28 00:13:06,3.1176,453.68,33.868
2007-12-28 00:25:03,4.2462,457.34,34.778
2007-12-28 00:37:09,4.9591,466.56,30.707
2007-12-28 00:49:06,5.068,456.32,34.511
2007-12-28 01:01:03,4.2069,458.82,30.606
2007-12-28 01:13:09,3.7288,461.23,28.596
2007-12-28 01:25:06,3.8878,461.0,28.377
2007-12-28 01:37:12,4.2471,454.57,29.244
2007-12-28 01:49:09,4.4607,458.99,27.96
2007-12-28 02:01:14,3.8113,465.59,31.465
2007-12-28 02:13:12,4.6122,463.57,35.49
2007-12-28 02:25:09,3.7688,464.71,34.906
2007-12-28 02:37:14,4.6455,456.07,32.909
2007-12-28 02:49:12,3.2897,451.96,29.487
2007-12-28 03:01:17,4.2209,457.99,38.27
2007-12-28 03:13:14,3.8139,452.44,33.076
2007-12-28 03:25:20,3.6204,451.89,33.178
2007-12-28 03:37:17,4.3726,448.76,31.941
2007-12-28 03:49:23,4.1665,455.35,34.028
2007-12-28 04:01:20,4.1999,454.91,33.648
2007-12-28 04:13:17,4.1425,450.9,34.922
2007-12-28 04:25:23,3.3677,458.34,30.684
2007-12-28 04:37:20,3.4839,465.65,30.643
2007-12-28 04:49:26,5.476,462.23,28.191
2007-12-28 05:01:23,3.0178,467.39,29.963
2007-12-28 05:13:29,3.4005,454.95,30.521
2007-12-28 05:25:26,3.9771,453.96,29.385
2007-12-28 05:37:32,2.5006,464.12,27.465
2007-12-28 05:49:29,2.4684,463.68,25.752
2007-12-28 06:01:26,2.3219,468.67,26.519
2007-12-28 06:13:32,2.8238,471.32,24.14
2007-12-28 06:25:29,2.7718,472.75,25.832
2007-12-28 06:37:35,2.673,463.55,28.039
2007-12-28 06:49:32,3.5302,466.99,25.487
2007-12-28 07:01:37,3.2377,467.61,23.233
2007-12-28 07:13:35,2.8103,451.38,22.449
2007-12-28 07:25:32,2.5095,452.6,23.459
2007-12-28 07:37:37,2.8182,447.42,26.534
2007-12-28 07:49:35,2.7447,451.7,22.096
2007-12-28 08:01:40,2.4393,456.47,22.93
2007-12-28 08:13:37,3.3976,461.5,21.056
2007-12-28 08:25:43,2.5119,454.88,26.025
2007-12-28 08:37:40,2.9882,475.32,24.872
2007-12-28 08:49:37,2.4799,442.9,30.003
2007-12-28 09:01:43,2.5638,432.76,24.728
2007-12-28 09:13:40,3.2154,432.03,24.757
2007-12-28 09:25:46,2.0568,435.42,25.595
2007-12-28 09:37:43,2.2553,429.06,23.215
2007-12-28 09:49:49,1.8767,430.11,25.001
2007-12-28 10:01:46,2.3497,424.2,22.379
2007-12-28 10:13:43,1.4834,425.37,28.165
2007-12-28 10:25:49,2.4882,422.25,19.819
2007-12-28 10:37:46,2.0628,420.07,23.4
2007-12-28 10:49:52,1.9796,425.07,24.705
2007-12-28 11:01:49,2.3485,419.77,22.977
2007-12-28 11:13:55,2.343,420.43,23.868
2007-12-28 11:25:52,2.3314,420.15,24.2
2007-12-28 11:37:58,2.5786,421.11,22.442
2007-12-28 11:49:55,2.8862,420.64,23.359
2007-12-28 12:02:00,2.5434,422.0,24.689
2007-12-28 12:13:58,2.5896,424.56,25.664
2007-12-28 12:25:55,2.6639,422.17,28.439
2007-12-28 12:38:00,2.7973,416.76,23.233
2007-12-28 12:49:58,2.8505,417.58,22.977
2007-12-28 13:02:03,2.9224,415.58,22.875
2007-12-28 13:14:00,3.1188,414.98,23.795
2007-12-28 13:26:06,2.8254,415.56,21.896
2007-12-28 13:38:03,2.4362,402.42,20.768
2007-12-28 13:50:00,3.2734,408.57,21.133
2007-12-28 14:02:06,3.4353,403.8,21.188
2007-12-28 14:14:03,3.5608,401.64,21.827
2007-12-28 14:26:09,4.6966,392.79,22.328
2007-12-28 14:38:06,3.6756,401.28,19.987
2007-12-28 14:50:12,3.9142,401.28,19.899
2007-12-28 15:02:09,4.4465,394.55,20.465
2007-12-28 15:14:06,2.3775,402.09,25.03
2007-12-28 15:26:12,2.2133,403.87,22.842
2007-12-28 15:38:09,4.5673,397.25,22.39
2007-12-28 15:50:15,4.1238,389.23,24.715
2007-12-28 16:02:12,4.5944,403.85,18.777
2007-12-28 16:14:18,3.788,402.33,19.409
2007-12-28 16:26:15,2.8094,402.99,21.835
2007-12-28 16:38:21,2.6453,402.76,23.009
2007-12-28 16:50:18,3.2173,402.8,21.155
2007-12-28 17:02:15,2.5372,403.39,21.35
2007-12-28 17:14:21,2.4689,403.16,21.59
2007-12-28 17:26:18,2.7228,404.62,19.768
2007-12-28 17:38:24,2.7261,404.27,22.548
2007-12-28 17:50:21,2.5084,405.69,21.532
2007-12-28 18:02:26,2.6729,402.95,21.155
2007-12-28 18:14:24,2.8438,397.98,21.264
2007-12-28 18:26:29,2.1424,397.8,21.645
2007-12-28 18:38:26,1.8956,402.0,21.497
2007-12-28 18:50:24,1.9679,402.7,23.178
2007-12-28 19:02:29,2.0268,396.54,25.299
2007-12-28 19:14:26,1.9701,401.74,25.573
2007-12-28 19:26:32,1.8872,403.79,24.146
2007-12-28 19:38:29,1.9722,399.73,24.68
2007-12-28 19:50:35,1.8891,400.62,24.683
2007-12-28 20:02:32,2.264,396.34,23.286
2007-12-28 20:14:29,2.0177,397.18,25.618
2007-12-28 20:26:35,2.1061,390.28,24.748
2007-12-28 20:38:32,2.2034,393.55,23.407
2007-12-28 20:50:38,2.3825,391.12,24.282
2007-12-28 21:02:35,2.4821,385.76,23.895
