datetime,nH,vH,vthH
2003-10-31 02:36:14,1.329,1209.7,
2003-10-31 02:48:20,,,
2003-10-31 03:00:34,,,
2003-10-31 03:12:40,0.91394,1210.2,12.059
2003-10-31 03:24:46,1.9151,1209.5,5.2258
2003-10-31 03:37:00,0.73672,1209.3,8.7553
2003-10-31 03:49:06,0.32337,1141.5,54.796
2003-10-31 04:01:12,0.22442,1170.0,42.832
2003-10-31 04:13:26,0.45247,1126.3,6.3383
2003-10-31 04:25:32,0.013799,1656.6,
2003-10-31 04:37:37,,,
2003-10-31 04:49:52,1.6291,1127.8,12.431
2003-10-31 05:01:58,,,
2003-10-31 05:14:03,3.5749,1146.4,37.519
2003-10-31 05:26:18,1.039,1156.4,41.098
2003-10-31 05:38:24,2.7083,1157.4,43.4
2003-10-31 05:50:29,2.143,1172.1,47.469
2003-10-31 06:02:44,1.5035,1184.4,44.573
2003-10-31 06:14:49,2.8727,1137.3,33.374
2003-10-31 06:27:04,3.1262,1125.6,16.657
2003-10-31 06:39:10,3.5872,1125.9,11.853
2003-10-31 06:51:15,1.0768,1125.0,25.74
2003-10-31 07:03:30,1.6787,1124.8,10.175
2003-10-31 07:15:36,2.1602,1125.6,5.5341
2003-10-31 07:27:41,1.4809,1125.5,6.7732
2003-10-31 07:39:56,,,
2003-10-31 07:52:01,0.28742,1049.3,10.318
2003-10-31 08:04:07,,,
2003-10-31 08:16:22,0.9707,1500.4,11.175
2003-10-31 08:28:27,,,
2003-10-31 08:40:33,1.7549,1048.3,9.4927
2003-10-31 08:52:48,0.20079,1050.4,22.58
2003-10-31 09:04:53,2.9445,1048.3,7.2083
2003-10-31 09:16:59,1.5859,1048.2,10.332
2003-10-31 09:29:13,3.457,1047.9,2.2764
2003-10-31 09:41:19,0.57592,1048.5,11.957
2003-10-31 09:53:34,2.3942,1048.2,6.659
2003-10-31 10:05:39,2.4461,1047.9,2.8637
2003-10-31 10:17:45,1.5007,1047.9,6.3027
2003-10-31 10:30:00,1.48,1047.0,9.1908
2003-10-31 10:42:05,0.58593,1042.2,20.678
2003-10-31 10:54:11,6.0992,1018.5,37.743
2003-10-31 11:06:25,5.9139,1016.4,36.023
2003-10-31 11:18:31,4.1617,990.17,29.416
2003-10-31 11:30:37,7.7109,976.74,11.162
2003-10-31 11:42:51,8.1617,982.63,23.937
2003-10-31 11:54:57,5.2204,981.76,21.46
2003-10-31 12:07:03,1.5019,1010.7,37.058
2003-10-31 12:19:17,3.142,976.43,10.417
2003-10-31 12:31:23,4.1235,975.36,0.92315
2003-10-31 12:43:29,10.27,975.34,1.4047
2003-10-31 12:55:43,7.3894,1043.9,155.46
2003-10-31 13:07:49,4.4549,975.35,1.2916
2003-10-31 13:19:55,2.0268,975.28,2.5521
2003-10-31 13:32:09,3.4923,975.25,2.8967
2003-10-31 13:44:15,1.1618,972.2,14.293
2003-10-31 13:56:21,1.776,944.43,33.703
2003-10-31 14:08:35,4.4429,926.7,30.659
2003-10-31 14:20:41,2.5846,906.44,10.643
2003-10-31 14:32:47,,,
2003-10-31 14:45:01,4.223,906.75,5.8878
2003-10-31 14:57:07,6.7288,907.16,4.4873
2003-10-31 15:09:21,4.5022,907.52,3.0882
2003-10-31 15:21:27,5.0453,907.0,5.1018
2003-10-31 15:33:33,8.3418,901.61,12.695
2003-10-31 15:45:47,7.3227,900.21,17.043
2003-10-31 15:57:53,4.0116,892.46,16.69
2003-10-31 16:09:59,5.6332,902.58,13.488
2003-10-31 16:22:13,3.9338,895.2,18.677
2003-10-31 16:34:19,2.849,876.38,14.372
2003-10-31 16:46:24,2.9726,874.45,8.6403
2003-10-31 16:58:39,0.83639,867.24,16.204
2003-10-31 17:10:45,2.7545,878.53,16.757
2003-10-31 17:22:50,3.2304,882.02,19.741
2003-10-31 17:35:05,2.4984,877.4,18.868
2003-10-31 17:47:11,1.9107,875.72,12.726
2003-10-31 17:59:16,3.1595,874.62,18.747
2003-10-31 18:11:31,1.8632,871.66,11.848
2003-10-31 18:23:36,2.09,876.81,12.78
2003-10-31 18:35:42,1.2988,871.36,17.605
2003-10-31 18:47:57,0.9159,868.28,16.248
2003-10-31 19:00:02,2.0001,875.1,7.5727
2003-10-31 19:12:17,1.6226,870.47,15.967
2003-10-31 19:24:23,3.4772,867.73,15.612
2003-10-31 19:36:28,1.98,873.26,15.078
2003-10-31 19:48:43,1.3325,853.17,18.636
2003-10-31 20:00:48,1.6815,865.08,17.014
2003-10-31 20:12:54,1.9544,848.81,12.988
2003-10-31 20:25:09,1.7223,846.75,12.031
2003-10-31 20:37:14,1.9729,849.29,14.081
2003-10-31 20:49:20,2.5429,844.99,6.7316
2003-10-31 21:01:35,0.24697,840.75,21.002
2003-10-31 21:13:40,0.56419,839.99,15.927
2003-10-31 21:25:46,0.56808,842.09,10.294
2003-10-31 21:38:00,2.4465,843.24,8.0848
2003-10-31 21:50:06,1.11,838.66,12.639
2003-10-31 22:02:12,0.64981,835.74,14.397
2003-10-31 22:14:26,0.40858,841.36,17.033
2003-10-31 22:26:32,1.3884,819.95,12.688
2003-10-31 22:38:47,2.6208,837.08,14.664
2003-10-31 22:50:52,2.1052,843.51,9.0918
2003-10-31 23:02:58,1.3432,822.98,15.367
2003-10-31 23:15:12,1.941,812.25,13.198
2003-10-31 23:27:18,1.7167,806.01,16.664
2003-10-31 23:39:24,1.3369,799.33,19.128
2003-10-31 23:51:38,2.1097,788.6,12.219
2003-11-01 00:03:44,1.4175,787.67,12.618
2003-11-01 00:15:50,1.8355,785.7,8.9529
2003-11-01 00:28:04,1.0685,788.51,9.82
2003-11-01 00:40:10,1.6115,786.41,4.8939
2003-11-01 00:52:16,1.1914,786.66,13.021
2003-11-01 01:04:30,1.7053,786.25,10.448
2003-11-01 01:16:36,1.2777,793.89,14.046
2003-11-01 01:28:42,2.5506,787.32,6.5247
2003-11-01 01:40:56,2.7668,787.45,6.5273
2003-11-01 01:53:02,0.28739,796.9,16.209
2003-11-01 02:05:08,1.4061,768.64,16.989
2003-11-01 02:17:22,1.3456,763.6,15.06
2003-11-01 02:29:28,1.921,762.79,13.752
2003-11-01 02:41:42,2.3398,761.47,11.777
2003-11-01 02:53:48,2.465,760.57,10.324
2003-11-01 03:05:54,2.1065,760.89,11.632
2003-11-01 03:18:08,1.5781,760.22,12.613
2003-11-01 03:30:14,1.0934,759.65,16.064
2003-11-01 03:42:20,0.86602,752.34,18.04
2003-11-01 03:54:34,0.92301,751.81,15.945
2003-11-01 04:06:40,0.96092,738.13,15.195
2003-11-01 04:18:46,1.5792,734.93,12.722
2003-11-01 04:31:00,2.1641,733.69,10.559
2003-11-01 04:43:06,2.6267,733.76,10.544
2003-11-01 04:55:12,1.4345,735.1,14.96
2003-11-01 05:07:26,1.8297,733.22,13.568
2003-11-01 05:19:32,1.3901,735.07,15.92
2003-11-01 05:31:37,1.9791,734.57,11.904
2003-11-01 05:43:52,1.9566,734.35,10.807
2003-11-01 05:55:58,0.76879,724.69,23.912
2003-11-01 06:08:03,1.8276,707.96,11.339
2003-11-01 06:20:18,2.1987,707.06,11.072
2003-11-01 06:32:24,1.5706,706.84,13.754
2003-11-01 06:44:29,2.1743,705.83,6.2733
2003-11-01 06:56:44,1.6392,706.39,11.312
2003-11-01 07:08:49,1.0014,702.42,10.934
2003-11-01 07:21:04,1.4966,686.16,12.838
2003-11-01 07:33:10,1.0932,686.23,15.302
2003-11-01 07:45:15,1.0791,684.72,13.708
2003-11-01 07:57:30,1.5351,682.45,5.5192
2003-11-01 08:09:36,2.7188,681.36,4.9863
2003-11-01 08:21:41,2.2099,682.03,8.608
2003-11-01 08:33:56,2.7089,682.05,8.2087
2003-11-01 08:46:01,1.9927,682.02,9.4117
2003-11-01 08:58:07,1.5379,680.07,8.2955
2003-11-01 09:10:22,2.2111,680.74,5.8424
2003-11-01 09:22:27,1.0076,677.24,9.1233
2003-11-01 09:34:33,1.1211,677.54,11.454
2003-11-01 09:46:48,1.2254,672.72,13.032
2003-11-01 09:58:53,1.1028,668.25,18.776
2003-11-01 10:11:08,1.0068,672.97,15.494
2003-11-01 10:23:13,1.5308,660.34,12.6
2003-11-01 10:35:19,2.068,657.67,7.0012
2003-11-01 10:47:34,2.0618,657.43,11.679
2003-11-01 10:59:39,1.9472,657.35,11.219
2003-11-01 11:11:45,1.9986,657.03,10.816
2003-11-01 11:24:00,1.8852,656.79,10.552
2003-11-01 11:36:05,1.8885,652.36,15.497
2003-11-01 11:48:11,1.4446,642.56,17.654
2003-11-01 12:00:25,1.8821,637.49,14.854
2003-11-01 12:12:31,1.1852,648.09,16.8
2003-11-01 12:24:37,1.3425,647.16,16.938
2003-11-01 12:36:51,2.2276,634.52,7.218
2003-11-01 12:48:57,2.4876,634.6,12.018
2003-11-01 13:01:03,2.2043,634.86,12.572
2003-11-01 13:13:17,2.1494,634.12,13.947
2003-11-01 13:25:23,1.6188,631.06,15.622
2003-11-01 13:37:29,1.692,628.13,10.958
2003-11-01 13:49:43,1.5231,621.47,12.319
2003-11-01 14:01:49,1.3867,624.68,18.805
2003-11-01 14:13:55,,,
2003-11-01 14:26:09,1.6447,631.81,14.108
2003-11-01 14:38:15,1.595,629.45,16.252
2003-11-01 14:50:29,1.7568,616.91,16.598
2003-11-01 15:02:35,2.2035,631.79,12.944
2003-11-01 15:14:41,2.0484,613.61,12.96
2003-11-01 15:26:55,1.7373,615.81,14.948
2003-11-01 15:39:01,1.8655,616.15,13.55
2003-11-01 15:51:07,2.1361,613.37,13.222
2003-11-01 16:03:21,1.9046,616.87,14.551
2003-11-01 16:15:27,1.4552,620.06,15.659
2003-11-01 16:27:33,1.3966,611.32,14.986
2003-11-01 16:39:47,2.1071,609.22,15.22
2003-11-01 16:51:53,1.9784,615.15,11.745
2003-11-01 17:03:59,2.6062,596.23,16.063
2003-11-01 17:16:13,2.5825,595.02,15.339
2003-11-01 17:28:19,2.3552,611.87,12.885
2003-11-01 17:40:24,1.2459,614.05,15.102
2003-11-01 17:52:39,2.6079,634.6,5.6389
2003-11-01 18:04:45,2.4245,634.72,6.2851
2003-11-01 18:16:50,2.7023,589.3,11.881
2003-11-01 18:29:05,3.3176,597.6,12.6
2003-11-01 18:41:11,3.8438,600.94,12.325
2003-11-01 18:53:25,2.0687,614.14,8.0198
2003-11-01 19:05:31,2.6383,595.67,13.147
2003-11-01 19:17:36,2.5974,588.26,12.692
2003-11-01 19:29:51,0.4823,612.79,20.243
2003-11-01 19:41:57,2.8386,614.27,13.77
2003-11-01 19:54:02,2.4691,595.13,12.92
2003-11-01 20:06:17,2.268,612.33,10.275
2003-11-01 20:18:23,2.3505,599.12,13.626
2003-11-01 20:30:28,2.2103,588.44,13.967
2003-11-01 20:42:43,2.4538,590.67,9.7598
2003-11-01 20:54:48,2.7144,572.83,17.246
2003-11-01 21:06:54,2.7055,586.75,13.272
2003-11-01 21:19:09,2.4054,589.48,13.197
2003-11-01 21:31:14,2.0536,586.28,14.364
2003-11-01 21:43:29,2.4679,568.66,12.581
2003-11-01 21:55:35,2.2851,571.74,13.653
2003-11-01 22:07:40,2.5699,589.08,12.13
2003-11-01 22:19:55,2.1583,589.72,11.138
2003-11-01 22:32:00,2.248,586.15,16.248
2003-11-01 22:44:06,2.4997,572.94,15.809
2003-11-01 22:56:21,2.6232,579.67,15.222
2003-11-01 23:08:26,2.3623,586.36,13.329
2003-11-01 23:20:32,1.7735,578.65,15.323
2003-11-01 23:32:47,2.2612,579.02,17.559
2003-11-01 23:44:52,2.5949,555.91,21.507
2003-11-01 23:56:58,2.3713,573.64,14.69
2003-11-02 00:09:12,2.1338,550.36,21.895
2003-11-02 00:21:18,3.5149,565.27,16.691
2003-11-02 00:33:24,2.3188,562.15,20.647
2003-11-02 00:45:38,2.9713,577.64,17.827
2003-11-02 00:57:44,3.1001,562.24,22.279
2003-11-02 01:09:50,3.3437,556.98,23.496
2003-11-02 01:22:04,3.1777,551.56,22.892
2003-11-02 01:34:10,3.4591,553.9,22.145
2003-11-02 01:46:16,2.1424,555.28,26.722
2003-11-02 01:58:30,3.81,552.94,17.577
2003-11-02 02:10:36,3.9113,577.29,17.526
2003-11-02 02:22:50,2.8526,555.8,20.521
2003-11-02 02:34:56,3.6491,558.29,18.123
2003-11-02 02:47:02,3.188,562.87,22.661
2003-11-02 02:59:16,4.915,552.17,26.073
2003-11-02 03:11:22,2.9638,567.75,23.533
2003-11-02 03:23:28,3.4936,563.54,25.967
2003-11-02 03:35:42,4.2543,581.58,19.616
2003-11-02 03:47:48,3.8903,563.07,22.534
2003-11-02 03:59:54,2.8228,554.74,22.919
2003-11-02 04:12:08,2.7088,548.07,26.025
2003-11-02 04:24:14,2.6056,541.27,26.879
2003-11-02 04:36:20,2.7989,538.73,25.483
2003-11-02 04:48:34,2.9096,533.88,27.505
2003-11-02 05:00:40,3.1163,534.18,25.057
2003-11-02 05:12:46,3.085,546.13,22.386
2003-11-02 05:25:00,2.9149,546.42,23.26
2003-11-02 05:37:06,2.9163,541.39,23.343
2003-11-02 05:49:12,2.8436,534.6,27.46
2003-11-02 06:01:26,3.0036,541.17,25.805
2003-11-02 06:13:32,2.7186,539.76,25.591
2003-11-02 06:25:46,2.2275,532.86,30.078
2003-11-02 06:37:52,2.5215,539.31,22.874
2003-11-02 06:49:58,2.607,527.07,27.026
2003-11-02 07:02:12,2.5043,514.08,27.597
2003-11-02 07:14:18,3.0678,522.45,25.046
2003-11-02 07:26:24,2.6024,518.97,32.663
2003-11-02 07:38:38,2.3494,525.31,24.232
2003-11-02 07:50:44,3.198,538.2,23.658
2003-11-02 08:02:49,3.0154,565.41,24.217
2003-11-02 08:15:04,3.0025,536.28,28.849
2003-11-02 08:27:10,3.0146,548.13,22.838
2003-11-02 08:39:15,2.2159,523.35,30.465
2003-11-02 08:51:30,2.771,531.19,30.355
2003-11-02 09:03:36,2.9884,533.71,27.412
2003-11-02 09:15:41,3.4931,530.21,26.578
2003-11-02 09:27:56,2.7303,551.24,22.982
2003-11-02 09:40:01,2.9361,559.81,24.594
2003-11-02 09:52:07,3.1105,542.23,23.075
2003-11-02 10:04:22,2.9749,529.19,31.364
2003-11-02 10:16:27,1.975,559.56,24.334
2003-11-02 10:28:42,2.2666,537.57,26.62
2003-11-02 10:40:48,2.3275,531.17,27.409
2003-11-02 10:52:53,1.987,541.67,33.665
2003-11-02 11:05:08,1.683,543.18,29.733
2003-11-02 11:17:13,1.8369,532.14,31.002
2003-11-02 11:29:19,1.7882,539.02,28.601
2003-11-02 11:41:34,1.7535,541.37,27.01
2003-11-02 11:53:39,1.8679,542.49,30.68
2003-11-02 12:05:45,1.6862,532.98,33.823
2003-11-02 12:18:00,1.6679,548.93,32.898
2003-11-02 12:30:05,1.7732,532.49,32.501
2003-11-02 12:42:11,1.7537,537.85,26.281
2003-11-02 12:54:25,2.0069,541.4,28.688
2003-11-02 13:06:31,1.9284,534.36,23.956
2003-11-02 13:18:37,2.0804,546.69,22.176
2003-11-02 13:30:51,2.0771,554.15,23.269
2003-11-02 13:42:57,2.2001,548.4,22.935
2003-11-02 13:55:12,2.3279,552.54,23.082
2003-11-02 14:07:17,2.0329,557.28,25.263
2003-11-02 14:19:23,1.8132,536.39,27.39
2003-11-02 14:31:37,2.3814,526.94,23.624
2003-11-02 14:43:43,3.792,524.87,23.535
2003-11-02 14:55:49,3.2193,529.4,21.25
2003-11-02 15:08:03,2.2306,527.25,23.669
2003-11-02 15:20:09,5.4617,530.78,29.268
2003-11-02 15:32:15,3.8746,522.43,25.019
2003-11-02 15:44:29,3.385,537.02,25.614
2003-11-02 15:56:35,2.5912,517.68,23.088
2003-11-02 16:08:41,2.5181,523.72,21.708
2003-11-02 16:20:55,4.3164,519.43,26.619
2003-11-02 16:33:01,2.735,512.86,24.508
2003-11-02 16:45:07,2.9187,512.25,25.084
2003-11-02 16:57:21,3.195,510.51,24.849
2003-11-02 17:09:27,3.4405,517.02,24.098
2003-11-02 17:21:33,3.888,536.42,25.0
2003-11-02 17:33:47,3.5459,536.26,22.543
2003-11-02 17:45:53,3.6147,511.18,28.853
2003-11-02 17:58:07,3.2382,525.42,23.316
2003-11-02 18:10:13,3.4826,516.89,24.651
2003-11-02 18:22:19,2.8787,514.6,20.356
2003-11-02 18:34:33,2.8479,489.48,31.021
2003-11-02 18:46:39,2.271,485.38,29.416
2003-11-02 18:58:45,2.6114,487.48,27.961
2003-11-02 19:10:59,3.1723,498.79,26.829
2003-11-02 19:23:05,2.5692,484.07,28.055
2003-11-02 19:35:11,3.2402,495.68,25.291
2003-11-02 19:47:25,3.3784,513.94,22.979
2003-11-02 19:59:31,2.5866,504.53,23.588
2003-11-02 20:11:36,3.545,492.45,25.754
2003-11-02 20:23:51,3.6051,497.2,24.227
2003-11-02 20:35:57,3.0525,495.85,24.392
2003-11-02 20:48:02,3.4929,493.01,27.851
2003-11-02 21:00:17,2.9052,482.18,28.369
2003-11-02 21:12:23,4.0635,489.52,27.736
2003-11-02 21:24:28,4.3171,490.11,28.902
2003-11-02 21:36:43,3.3978,513.2,22.016
2003-11-02 21:48:48,3.2707,496.35,29.31
2003-11-02 22:00:54,3.8623,486.21,28.715
2003-11-02 22:13:09,2.871,483.8,30.393
2003-11-02 22:25:14,3.4582,510.16,26.28
2003-11-02 22:37:29,4.4007,506.18,29.937
2003-11-02 22:49:35,3.31,499.99,28.69
2003-11-02 23:01:40,3.4099,483.84,29.965
2003-11-02 23:13:55,2.7385,481.74,35.449
2003-11-02 23:26:00,3.0361,489.5,37.37
2003-11-02 23:38:06,3.8214,493.88,29.587
2003-11-02 23:50:21,3.0099,493.1,31.901
2003-11-03 00:02:26,3.7438,484.94,30.432
2003-11-03 00:14:32,3.4812,476.29,33.393
2003-11-03 00:26:47,2.7813,478.87,38.268
2003-11-03 00:38:52,2.5384,485.8,35.038
2003-11-03 00:50:58,3.2974,485.88,36.049
2003-11-03 01:03:12,3.3336,486.23,34.009
2003-11-03 01:15:18,3.0084,513.9,27.595
2003-11-03 01:27:24,3.0337,503.23,30.392
2003-11-03 01:39:38,2.3249,523.28,47.263
2003-11-03 01:51:44,2.9849,520.65,44.664
2003-11-03 02:03:50,2.2156,525.78,35.496
2003-11-03 02:16:04,3.2638,522.75,44.468
2003-11-03 02:28:10,2.2472,527.88,45.269
2003-11-03 02:40:24,2.6048,527.07,37.595
2003-11-03 02:52:30,3.3307,536.29,43.511
2003-11-03 03:04:36,3.0452,572.91,41.557
2003-11-03 03:16:50,2.5181,565.84,44.679
2003-11-03 03:28:56,2.8107,568.01,41.331
2003-11-03 03:41:02,2.5802,568.31,36.607
2003-11-03 03:53:16,2.8856,536.6,43.104
2003-11-03 04:05:22,2.5998,534.91,42.486
2003-11-03 04:17:28,2.0376,534.02,44.969
2003-11-03 04:29:42,1.7881,546.42,42.454
2003-11-03 04:41:48,1.6913,554.36,37.5
2003-11-03 04:53:54,1.6197,543.49,43.325
2003-11-03 05:06:08,2.276,545.53,41.602
2003-11-03 05:18:14,2.321,549.38,39.636
2003-11-03 05:30:20,2.425,552.38,40.304
2003-11-03 05:42:34,2.1253,535.63,48.746
2003-11-03 05:54:40,2.0536,549.45,42.955
2003-11-03 06:06:46,2.354,566.47,40.538
2003-11-03 06:19:00,2.8181,597.69,39.531
2003-11-03 06:31:06,2.0409,569.56,35.137
2003-11-03 06:43:12,2.0473,553.71,46.196
2003-11-03 06:55:26,2.2478,540.53,45.82
2003-11-03 07:07:32,3.1986,555.63,44.865
2003-11-03 07:19:46,2.2614,541.28,40.207
2003-11-03 07:31:52,2.6019,524.77,38.623
2003-11-03 07:43:58,2.5172,530.07,38.488
2003-11-03 07:56:12,2.0805,531.54,41.453
2003-11-03 08:08:18,2.5985,563.96,38.17
2003-11-03 08:20:24,2.8496,568.44,35.159
2003-11-03 08:32:38,2.5949,564.22,34.634
2003-11-03 08:44:44,2.2414,553.48,36.985
2003-11-03 08:56:49,2.9143,586.41,37.803
2003-11-03 09:09:04,2.8797,594.2,36.862
2003-11-03 09:21:10,3.155,566.76,38.083
2003-11-03 09:33:15,2.5746,545.44,37.959
2003-11-03 09:45:30,2.5513,552.6,34.649
2003-11-03 09:57:36,2.5969,553.07,38.756
2003-11-03 10:09:41,2.8455,555.44,40.499
2003-11-03 10:21:56,2.3026,534.5,42.337
2003-11-03 10:34:01,2.7616,563.68,37.477
2003-11-03 10:46:16,2.5561,553.93,40.116
2003-11-03 10:58:22,2.3125,539.93,39.105
2003-11-03 11:10:27,2.1533,547.15,37.677
2003-11-03 11:22:42,1.4254,550.22,34.817
2003-11-03 11:34:48,2.3508,547.06,38.279
2003-11-03 11:46:53,2.0666,554.75,39.218
2003-11-03 11:59:08,2.2441,549.53,36.695
2003-11-03 12:11:13,2.0998,539.7,44.352
2003-11-03 12:23:19,2.3551,543.16,36.259
2003-11-03 12:35:34,2.3896,575.85,30.09
2003-11-03 12:47:39,1.8809,546.77,33.776
2003-11-03 12:59:45,1.9274,533.19,38.627
2003-11-03 13:12:00,1.8831,528.34,44.634
2003-11-03 13:24:05,1.5999,571.26,33.936
2003-11-03 13:36:11,1.4111,560.62,36.409
2003-11-03 13:48:25,2.0723,555.95,42.121
2003-11-03 14:00:31,2.3918,541.52,37.201
2003-11-03 14:12:37,1.9785,537.46,38.376
2003-11-03 14:24:51,2.0184,523.2,35.776
2003-11-03 14:36:57,1.9281,531.4,42.451
2003-11-03 14:49:03,1.5986,558.58,32.474
2003-11-03 15:01:17,1.8343,528.34,36.113
2003-11-03 15:13:23,2.2467,527.77,38.614
2003-11-03 15:25:37,1.9469,531.59,38.002
2003-11-03 15:37:43,1.988,549.01,35.307
2003-11-03 15:49:49,2.0191,541.25,36.129
2003-11-03 16:02:03,1.4818,545.33,38.33
2003-11-03 16:14:09,1.6477,543.4,39.457
2003-11-03 16:26:15,1.8626,540.63,42.342
2003-11-03 16:38:29,1.7045,547.99,36.426
2003-11-03 16:50:35,1.654,594.95,31.054
2003-11-03 17:02:41,2.7547,570.0,33.71
2003-11-03 17:14:55,2.2881,524.36,37.494
2003-11-03 17:27:01,2.0044,538.55,36.716
2003-11-03 17:39:07,1.7497,543.45,34.279
2003-11-03 17:51:21,2.1368,527.5,38.979
2003-11-03 18:03:27,1.9708,532.02,37.11
2003-11-03 18:15:33,1.5137,538.92,39.653
2003-11-03 18:27:47,1.5347,538.13,33.265
2003-11-03 18:39:53,2.6677,539.68,39.236
2003-11-03 18:51:59,1.5789,533.35,36.372
2003-11-03 19:04:13,1.9014,521.99,34.466
2003-11-03 19:16:19,3.4371,537.14,36.323
2003-11-03 19:28:24,1.7238,529.29,36.579
2003-11-03 19:40:39,1.4861,537.65,42.794
2003-11-03 19:52:45,4.3073,560.9,39.579
2003-11-03 20:04:59,1.6204,552.66,38.978
2003-11-03 20:17:05,2.0434,533.02,32.573
2003-11-03 20:29:11,1.3843,539.56,39.579
2003-11-03 20:41:25,3.3554,524.14,33.421
2003-11-03 20:53:31,2.3469,526.24,42.165
2003-11-03 21:05:36,3.4047,561.69,34.679
2003-11-03 21:17:51,2.4501,528.72,39.238
2003-11-03 21:29:57,2.7357,530.62,36.574
2003-11-03 21:42:02,3.4676,554.33,43.797
2003-11-03 21:54:17,3.6222,534.81,38.822
2003-11-03 22:06:23,3.2897,523.41,38.362
2003-11-03 22:18:28,3.7012,520.11,38.362
2003-11-03 22:30:43,2.2054,525.45,36.347
2003-11-03 22:42:48,3.7739,517.58,36.238
2003-11-03 22:54:54,3.2678,517.02,36.101
2003-11-03 23:07:09,3.4566,522.04,34.729
2003-11-03 23:19:14,3.6789,515.07,34.47
2003-11-03 23:31:29,3.4384,515.27,37.214
2003-11-03 23:43:35,3.5636,509.54,36.934
2003-11-03 23:55:40,3.8679,514.31,35.27
2003-11-04 00:07:55,1.687,520.83,32.043
2003-11-04 00:20:00,3.3384,509.02,31.6
2003-11-04 00:32:06,3.4661,506.87,33.48
2003-11-04 00:44:21,3.7002,514.63,34.189
2003-11-04 00:56:26,3.9941,507.14,33.418
2003-11-04 01:08:32,3.1791,525.48,29.822
2003-11-04 01:20:47,3.5628,484.37,33.384
2003-11-04 01:32:52,3.5175,485.88,33.54
2003-11-04 01:44:58,4.3712,494.56,33.118
2003-11-04 01:57:12,3.7189,480.46,39.823
2003-11-04 02:09:18,3.9358,508.11,28.779
2003-11-04 02:21:24,3.7656,496.39,32.028
2003-11-04 02:33:38,4.3278,479.59,30.997
2003-11-04 02:45:44,4.6039,470.25,33.985
2003-11-04 02:57:59,3.7629,507.86,31.42
2003-11-04 03:10:04,4.4013,489.65,33.015
2003-11-04 03:22:10,4.7784,480.49,31.669
2003-11-04 03:34:24,3.9772,508.07,34.95
2003-11-04 03:46:30,5.0506,482.74,31.564
2003-11-04 03:58:36,5.6375,473.54,33.013
2003-11-04 04:10:50,6.1017,465.82,34.051
2003-11-04 04:22:56,4.6713,479.77,31.367
2003-11-04 04:35:02,3.5704,492.24,26.383
2003-11-04 04:47:16,6.9531,499.67,28.082
2003-11-04 04:59:22,4.9923,538.04,24.5
2003-11-04 05:11:28,5.3753,485.27,31.922
2003-11-04 05:23:42,5.0311,474.54,31.89
2003-11-04 05:35:48,4.813,476.39,34.657
2003-11-04 05:47:54,4.6491,470.88,43.474
2003-11-04 06:00:08,5.6581,653.86,32.502
2003-11-04 06:12:14,6.3562,765.58,73.059
2003-11-04 06:24:20,13.585,654.23,62.055
2003-11-04 06:36:34,11.092,736.36,93.952
2003-11-04 06:48:40,,,
2003-11-04 07:00:46,10.711,755.08,89.199
2003-11-04 07:13:00,13.644,748.46,85.203
2003-11-04 07:25:06,14.35,763.77,88.354
2003-11-04 07:37:20,14.295,757.53,82.889
2003-11-04 07:49:26,10.042,751.93,86.96
2003-11-04 08:01:32,7.3429,700.83,52.06
2003-11-04 08:13:46,12.076,742.5,86.111
2003-11-04 08:25:52,9.5687,734.14,86.817
2003-11-04 08:37:58,9.7444,756.39,89.725
2003-11-04 08:50:12,8.4665,746.12,85.55
2003-11-04 09:02:18,7.5486,751.53,84.447
2003-11-04 09:14:24,11.764,738.4,83.699
2003-11-04 09:26:38,9.8751,750.24,86.087
2003-11-04 09:38:44,11.234,733.84,81.186
2003-11-04 09:50:49,13.577,735.31,71.273
2003-11-04 10:03:04,6.2728,739.62,83.71
2003-11-04 10:15:10,7.4726,724.95,77.464
2003-11-04 10:27:15,7.3356,733.42,80.224
2003-11-04 10:39:30,6.7542,747.0,86.591
2003-11-04 10:51:36,6.0589,752.54,78.966
2003-11-04 11:03:41,6.3347,751.34,80.84
2003-11-04 11:15:56,5.6379,754.24,80.611
2003-11-04 11:28:01,6.2173,749.37,81.253
2003-11-04 11:40:16,5.4565,748.82,78.307
2003-11-04 11:52:22,5.5926,746.11,78.775
2003-11-04 12:04:27,5.7959,731.8,66.918
2003-11-04 12:16:42,4.2346,742.11,76.102
2003-11-04 12:28:48,5.4045,742.95,77.299
2003-11-04 12:40:53,4.6818,736.88,74.995
2003-11-04 12:53:08,4.3747,751.7,77.335
2003-11-04 13:05:13,4.6964,763.35,74.022
2003-11-04 13:17:19,4.9756,754.8,73.485
2003-11-04 13:29:34,5.0937,762.13,71.936
2003-11-04 13:41:39,4.1455,762.08,70.548
2003-11-04 13:53:45,5.2533,748.53,69.433
2003-11-04 14:06:00,5.7677,741.53,71.258
2003-11-04 14:18:05,5.4095,740.8,70.325
2003-11-04 14:30:20,,,
2003-11-04 14:42:25,5.1984,726.88,70.674
2003-11-04 14:54:31,3.2833,718.46,67.922
2003-11-04 15:06:46,4.4627,709.54,66.94
2003-11-04 15:18:51,4.6364,709.41,65.682
2003-11-04 15:30:57,4.4755,718.44,64.225
2003-11-04 15:43:12,4.0968,703.29,63.467
2003-11-04 15:55:17,4.6449,725.79,63.526
