datetime,Np,Vp,Tpr
2019-11-11 17:35:00,16.6012,361.73,13943.0
2019-11-11 17:40:00,15.8627,361.1,14285.0
2019-11-11 17:45:00,13.7556,362.27,13218.0
2019-11-11 17:50:00,11.3921,365.05,11949.0
2019-11-11 17:55:00,9.5159,366.28,11289.0
2019-11-11 18:00:00,11.7458,363.61,13177.0
2019-11-11 18:05:00,11.8443,364.67,15023.0
2019-11-11 18:10:00,12.4979,361.56,15014.0
2019-11-11 18:15:00,11.4716,364.07,18772.0
2019-11-11 18:20:00,9.9131,362.01,16895.0
2019-11-11 18:25:00,9.9656,361.73,16301.0
2019-11-11 18:30:00,9.5492,365.0,13770.0
2019-11-11 18:35:00,12.0851,360.18,16139.0
2019-11-11 18:40:00,11.4302,358.88,20801.0
2019-11-11 18:45:00,9.4073,364.82,24093.0
2019-11-11 18:50:00,9.8136,365.78,27055.0
2019-11-11 18:55:00,10.9734,364.05,26863.0
2019-11-11 19:00:00,11.4408,365.26,31824.0
2019-11-11 19:05:00,10.4708,363.93,32015.0
2019-11-11 19:10:00,10.2595,364.16,30329.0
2019-11-11 19:15:00,9.6544,359.33,24216.0
2019-11-11 19:20:00,10.2092,358.83,19025.0
2019-11-11 19:25:00,9.2785,363.13,19919.0
2019-11-11 19:30:00,8.5842,361.51,19913.0
2019-11-11 19:35:00,8.8899,363.3,19096.0
2019-11-11 19:40:00,9.502,363.79,17555.0
2019-11-11 19:45:00,9.5376,364.81,15193.0
2019-11-11 19:50:00,9.27,366.09,15632.0
2019-11-11 19:55:00,10.6147,363.05,16283.0
2019-11-11 20:00:00,10.5708,365.63,16852.0
2019-11-11 20:05:00,11.2842,363.7,16437.0
2019-11-11 20:10:00,10.9686,365.31,21494.0
2019-11-11 20:15:00,10.77,365.96,23985.0
2019-11-11 20:20:00,11.4574,367.31,14859.0
2019-11-11 20:25:00,12.8685,365.0,18520.0
2019-11-11 20:30:00,11.7542,363.69,20897.0
2019-11-11 20:35:00,11.7437,362.65,22374.0
2019-11-11 20:40:00,15.1171,364.34,18333.0
2019-11-11 20:45:00,13.7891,364.77,17401.0
2019-11-11 20:50:00,15.6125,365.13,17299.0
2019-11-11 20:55:00,16.35,365.76,18759.0
2019-11-11 21:00:00,18.8656,365.23,21203.0
2019-11-11 21:05:00,19.3548,364.7,21031.0
2019-11-11 21:10:00,19.0386,365.54,21947.0
2019-11-11 21:15:00,19.2129,364.18,22052.0
2019-11-11 21:20:00,20.9531,364.53,23132.0
2019-11-11 21:25:00,21.6808,367.31,22712.0
2019-11-11 21:30:00,21.4621,367.53,23626.0
2019-11-11 21:35:00,21.501,366.75,22096.0
2019-11-11 21:40:00,20.1163,365.98,16367.0
2019-11-11 21:45:00,18.6563,366.14,13417.0
2019-11-11 21:50:00,18.4535,366.67,13938.0
2019-11-11 21:55:00,18.8924,366.49,13696.0
2019-11-11 22:00:00,19.0347,366.5,13376.0
2019-11-11 22:05:00,18.7801,366.97,13384.0
2019-11-11 22:10:00,18.5167,365.82,13216.0
2019-11-11 22:15:00,18.8544,363.88,13885.0
2019-11-11 22:20:00,17.3415,362.67,13988.0
2019-11-11 22:25:00,17.2676,363.14,13559.0
2019-11-11 22:30:00,19.0993,362.33,14238.0
2019-11-11 22:35:00,19.0795,362.0,14778.0
2019-11-11 22:40:00,21.1989,362.11,14058.0
2019-11-11 22:45:00,22.4301,362.71,15111.0
2019-11-11 22:50:00,23.9364,364.44,18338.0
2019-11-11 22:55:00,25.1663,364.34,16751.0
2019-11-11 23:00:00,25.1729,364.0,18066.0
2019-11-11 23:05:00,23.8733,361.56,18155.0
2019-11-11 23:10:00,22.2099,361.74,20288.0
2019-11-11 23:15:00,22.8399,361.88,18817.0
2019-11-11 23:20:00,23.4212,361.94,16580.0
2019-11-11 23:25:00,26.1319,361.27,16288.0
2019-11-11 23:30:00,25.0956,360.19,13554.0
2019-11-11 23:35:00,20.9445,360.46,13311.0
2019-11-11 23:40:00,22.5461,359.9,13040.0
2019-11-11 23:45:00,22.5005,359.29,13047.0
2019-11-11 23:50:00,21.8421,359.24,12820.0
2019-11-11 23:55:00,23.4676,360.19,17442.0
2019-11-12 00:00:00,21.8586,359.97,16873.0
2019-11-12 00:05:00,21.5629,360.37,14415.0
2019-11-12 00:10:00,19.9075,359.32,11167.0
2019-11-12 00:15:00,18.6456,360.0,13340.0
2019-11-12 00:20:00,23.4903,358.61,16013.0
2019-11-12 00:25:00,22.4414,358.61,16391.0
2019-11-12 00:30:00,18.7561,356.47,18681.0
2019-11-12 00:35:00,18.6583,355.58,19630.0
2019-11-12 00:40:00,21.2184,356.11,17302.0
2019-11-12 00:45:00,19.9875,356.51,18744.0
2019-11-12 00:50:00,18.2073,358.01,21600.0
2019-11-12 00:55:00,19.5056,359.84,18676.0
2019-11-12 01:00:00,14.2442,367.75,25639.0
2019-11-12 01:05:00,7.6206,364.82,28467.0
2019-11-12 01:10:00,7.5525,357.58,22657.0
2019-11-12 01:15:00,8.1979,353.5,24920.0
2019-11-12 01:20:00,8.4656,354.98,26103.0
2019-11-12 01:25:00,8.1156,353.4,29603.0
2019-11-12 01:30:00,6.3508,352.88,40020.0
2019-11-12 01:35:00,7.6252,350.19,39334.0
2019-11-12 01:40:00,9.5435,351.4,45804.0
2019-11-12 01:45:00,9.5241,353.43,47621.0
2019-11-12 01:50:00,9.046,353.61,45156.0
2019-11-12 01:55:00,8.9904,352.69,41901.0
2019-11-12 02:00:00,8.8094,352.52,43160.0
2019-11-12 02:05:00,8.6533,352.8,40388.0
2019-11-12 02:10:00,8.9456,353.16,42853.0
2019-11-12 02:15:00,8.6427,357.16,47200.0
2019-11-12 02:20:00,8.338,366.74,64236.0
2019-11-12 02:25:00,7.2947,364.16,57976.0
2019-11-12 02:30:00,6.9776,361.73,52117.0
2019-11-12 02:35:00,7.3864,360.5,56895.0
2019-11-12 02:40:00,7.1545,356.96,59996.0
2019-11-12 02:45:00,6.7618,359.2,50830.0
2019-11-12 02:50:00,6.5477,358.8,47211.0
2019-11-12 02:55:00,5.906,357.28,40718.0
2019-11-12 03:00:00,5.9628,360.61,39853.0
2019-11-12 03:05:00,5.6857,359.12,40173.0
2019-11-12 03:10:00,6.1431,358.86,45739.0
2019-11-12 03:15:00,5.7671,355.19,42925.0
2019-11-12 03:20:00,5.941,358.87,47818.0
2019-11-12 03:25:00,5.8597,360.0,47153.0
2019-11-12 03:30:00,5.9176,357.48,45057.0
2019-11-12 03:35:00,5.9826,357.25,46910.0
2019-11-12 03:40:00,5.6197,357.99,41268.0
2019-11-12 03:45:00,5.777,355.83,41376.0
2019-11-12 03:50:00,5.6821,356.22,36697.0
2019-11-12 03:55:00,5.7169,354.33,37725.0
2019-11-12 04:00:00,5.8992,356.52,38023.0
2019-11-12 04:05:00,6.0987,355.32,39847.0
2019-11-12 04:10:00,6.1318,357.49,48962.0
2019-11-12 04:15:00,7.5095,367.68,63199.0
2019-11-12 04:20:00,7.6669,357.33,68815.0
2019-11-12 04:25:00,7.7251,358.05,71497.0
2019-11-12 04:30:00,6.3274,356.9,62279.0
2019-11-12 04:35:00,8.3951,359.02,71178.0
2019-11-12 04:40:00,8.6394,357.53,69971.0
2019-11-12 04:45:00,8.4664,357.34,68207.0
2019-11-12 04:50:00,7.8822,357.78,64366.0
2019-11-12 04:55:00,8.022,357.91,64287.0
2019-11-12 05:00:00,8.0117,358.64,67207.0
2019-11-12 05:05:00,6.6315,354.83,64135.0
2019-11-12 05:10:00,6.0741,354.04,61747.0
2019-11-12 05:15:00,5.8669,358.08,60100.0
2019-11-12 05:20:00,6.0712,357.41,61970.0
2019-11-12 05:25:00,4.7263,356.0,49195.0
2019-11-12 05:30:00,3.5411,352.44,27299.0
2019-11-12 05:35:00,3.9089,355.6,28452.0
2019-11-12 05:40:00,3.7989,353.31,27112.0
2019-11-12 05:45:00,3.7479,351.32,30817.0
2019-11-12 05:50:00,3.6434,347.56,31899.0
2019-11-12 05:55:00,3.2592,344.5,32158.0
2019-11-12 06:00:00,2.8383,342.02,35323.0
2019-11-12 06:05:00,4.0778,351.55,38487.0
2019-11-12 06:10:00,3.7991,352.38,31213.0
2019-11-12 06:15:00,3.2352,345.49,33275.0
2019-11-12 06:20:00,2.3539,334.61,38072.0
2019-11-12 06:25:00,2.6009,334.32,47328.0
2019-11-12 06:30:00,2.3055,332.91,45000.0
2019-11-12 06:35:00,1.9967,335.99,37373.0
2019-11-12 06:40:00,1.8069,333.65,35626.0
2019-11-12 06:45:00,2.0055,332.16,39466.0
2019-11-12 06:50:00,2.4373,338.01,44540.0
2019-11-12 06:55:00,1.9637,331.4,35869.0
2019-11-12 07:00:00,1.4027,325.33,29886.0
2019-11-12 07:05:00,1.7558,328.65,34302.0
2019-11-12 07:10:00,1.8939,330.63,31814.0
2019-11-12 07:15:00,2.0602,334.9,35847.0
2019-11-12 07:20:00,2.8148,342.23,33770.0
2019-11-12 07:25:00,3.0749,351.94,48328.0
2019-11-12 07:30:00,4.4328,351.17,50900.0
2019-11-12 07:35:00,5.1655,356.26,46597.0
2019-11-12 07:40:00,3.7546,355.56,33802.0
2019-11-12 07:45:00,3.3371,356.3,29868.0
2019-11-12 07:50:00,2.9573,351.15,26263.0
2019-11-12 07:55:00,3.0381,349.52,27798.0
2019-11-12 08:00:00,2.7943,349.23,26416.0
2019-11-12 08:05:00,3.5138,352.98,24594.0
2019-11-12 08:10:00,3.4678,351.4,25590.0
2019-11-12 08:15:00,3.3131,351.13,25732.0
2019-11-12 08:20:00,3.1483,349.88,25996.0
2019-11-12 08:25:00,3.6655,351.76,27340.0
2019-11-12 08:30:00,3.258,348.8,24906.0
2019-11-12 08:35:00,3.4025,348.98,26638.0
2019-11-12 08:40:00,3.3193,349.57,31020.0
2019-11-12 08:45:00,3.3406,348.22,27562.0
2019-11-12 08:50:00,3.2532,349.21,28660.0
2019-11-12 08:55:00,4.3365,357.0,38069.0
2019-11-12 09:00:00,4.8105,362.08,38619.0
2019-11-12 09:05:00,4.0287,353.59,39415.0
2019-11-12 09:10:00,4.0314,356.17,41882.0
2019-11-12 09:15:00,4.012,353.55,44234.0
2019-11-12 09:20:00,4.0965,353.75,42926.0
2019-11-12 09:25:00,3.9801,350.98,46156.0
2019-11-12 09:30:00,4.4459,351.01,48640.0
2019-11-12 09:35:00,4.551,364.81,49415.0
2019-11-12 09:40:00,3.9933,350.88,47484.0
2019-11-12 09:45:00,4.4467,346.38,51798.0
2019-11-12 09:50:00,4.6527,353.96,51561.0
2019-11-12 09:55:00,4.3646,350.74,45690.0
2019-11-12 10:00:00,4.0936,351.14,43559.0
2019-11-12 10:05:00,4.2236,348.66,57158.0
2019-11-12 10:10:00,4.9945,357.33,53921.0
2019-11-12 10:15:00,5.0992,356.24,56205.0
2019-11-12 10:20:00,5.086,357.78,55474.0
2019-11-12 10:25:00,5.3415,357.65,56426.0
2019-11-12 10:30:00,4.4511,355.64,58627.0
2019-11-12 10:35:00,2.1336,348.72,69187.0
2019-11-12 10:40:00,2.7357,343.89,67926.0
2019-11-12 10:45:00,3.0489,334.2,64506.0
2019-11-12 10:50:00,2.6315,343.46,71172.0
2019-11-12 10:55:00,3.3401,343.92,51161.0
2019-11-12 11:00:00,3.4976,348.78,41969.0
2019-11-12 11:05:00,4.0299,348.86,46043.0
2019-11-12 11:10:00,3.0617,348.47,45682.0
2019-11-12 11:15:00,3.5836,334.83,53429.0
2019-11-12 11:20:00,5.3291,337.83,58730.0
2019-11-12 11:25:00,5.1798,339.52,52877.0
2019-11-12 11:30:00,4.3827,345.28,51136.0
2019-11-12 11:35:00,5.9275,347.44,44340.0
2019-11-12 11:40:00,6.1353,341.14,45410.0
2019-11-12 11:45:00,6.0923,335.36,53021.0
2019-11-12 11:50:00,5.5581,332.06,52547.0
2019-11-12 11:55:00,5.5164,333.44,50940.0
2019-11-12 12:00:00,5.0165,338.8,33438.0
2019-11-12 12:05:00,4.8603,338.33,37202.0
2019-11-12 12:10:00,5.2602,335.63,39934.0
2019-11-12 12:15:00,5.0477,331.84,51461.0
2019-11-12 12:20:00,3.1729,327.07,56478.0
2019-11-12 12:25:00,2.7169,325.97,60890.0
2019-11-12 12:30:00,2.7218,321.81,52785.0
2019-11-12 12:35:00,2.5811,330.16,47235.0
2019-11-12 12:40:00,2.2078,337.26,42989.0
2019-11-12 12:45:00,2.1284,335.94,44818.0
2019-11-12 12:50:00,2.0623,336.17,45593.0
2019-11-12 12:55:00,2.2728,338.93,61745.0
2019-11-12 13:00:00,2.2763,343.61,64272.0
2019-11-12 13:05:00,2.7482,337.34,56793.0
2019-11-12 13:10:00,2.8257,334.48,48283.0
2019-11-12 13:15:00,4.8017,342.24,49834.0
2019-11-12 13:20:00,4.1256,329.55,50016.0
2019-11-12 13:25:00,3.0682,335.32,42479.0
2019-11-12 13:30:00,3.7322,338.61,55790.0
2019-11-12 13:35:00,3.9303,343.62,45853.0
2019-11-12 13:40:00,3.8102,339.0,54656.0
2019-11-12 13:45:00,3.244,333.53,56906.0
2019-11-12 13:50:00,3.1741,338.44,58350.0
2019-11-12 13:55:00,2.7985,339.57,57076.0
2019-11-12 14:00:00,4.3821,345.44,48241.0
2019-11-12 14:05:00,5.6103,347.9,47712.0
2019-11-12 14:10:00,5.8599,347.98,49784.0
2019-11-12 14:15:00,4.4507,347.68,44860.0
2019-11-12 14:20:00,3.1642,344.03,50028.0
2019-11-12 14:25:00,3.3738,335.71,53455.0
2019-11-12 14:30:00,2.0441,328.46,49363.0
2019-11-12 14:35:00,2.6936,330.54,53738.0
2019-11-12 14:40:00,2.7295,339.1,48443.0
2019-11-12 14:45:00,2.802,337.43,52018.0
2019-11-12 14:50:00,2.9676,335.34,54128.0
2019-11-12 14:55:00,3.3134,336.73,59564.0
2019-11-12 15:00:00,3.434,337.88,68738.0
2019-11-12 15:05:00,3.6002,337.68,59897.0
2019-11-12 15:10:00,3.461,332.34,55447.0
2019-11-12 15:15:00,3.2112,332.16,55914.0
2019-11-12 15:20:00,2.6866,333.64,55237.0
2019-11-12 15:25:00,2.0253,338.32,57030.0
2019-11-12 15:30:00,2.0448,341.77,61386.0
2019-11-12 15:35:00,1.419,333.51,53989.0
2019-11-12 15:40:00,1.7945,333.06,46236.0
2019-11-12 15:45:00,1.6523,337.05,47126.0
2019-11-12 15:50:00,1.6528,339.96,48058.0
2019-11-12 15:55:00,1.4417,342.63,46687.0
2019-11-12 16:00:00,1.6029,343.93,43858.0
2019-11-12 16:05:00,2.5595,333.62,60867.0
2019-11-12 16:10:00,2.4833,335.4,61814.0
2019-11-12 16:15:00,-999.9,-999.9,-1000.0
2019-11-12 16:20:00,2.3896,341.78,45914.0
2019-11-12 16:25:00,2.2489,341.92,44924.0
2019-11-12 16:30:00,1.9813,338.46,39865.0
2019-11-12 16:35:00,1.5537,328.16,61059.0
2019-11-12 16:40:00,0.9013,334.26,38379.0
2019-11-12 16:45:00,0.9183,334.26,39001.0
2019-11-12 16:50:00,0.3612,339.67,26482.0
2019-11-12 16:55:00,0.062,346.91,25213.0
2019-11-12 17:00:00,0.0437,347.2,34191.0
2019-11-12 17:05:00,0.1151,337.06,31107.0
2019-11-12 17:10:00,0.2749,335.36,38599.0
2019-11-12 17:15:00,0.2085,342.07,45353.0
2019-11-12 17:20:00,0.104,347.91,59185.0
2019-11-12 17:25:00,0.2012,318.5,23333.0
2019-11-12 17:30:00,0.0387,344.29,43455.0
2019-11-12 17:35:00,0.1422,339.85,26642.0
2019-11-12 17:40:00,0.4022,327.09,29067.0
2019-11-12 17:45:00,0.3817,332.56,29120.0
2019-11-12 17:50:00,0.3542,325.87,28109.0
2019-11-12 17:55:00,-999.9,-999.9,-1000.0
2019-11-12 18:00:00,0.4045,332.59,31621.0
2019-11-12 18:05:00,0.2427,334.11,27537.0
2019-11-12 18:10:00,0.3068,331.07,34240.0
2019-11-12 18:15:00,0.5723,331.83,34180.0
2019-11-12 18:20:00,0.7484,330.84,46591.0
2019-11-12 18:25:00,0.5756,331.46,36759.0
2019-11-12 18:30:00,0.5516,331.12,31049.0
2019-11-12 18:35:00,0.3198,330.04,30509.0
2019-11-12 18:40:00,0.2828,334.13,26624.0
2019-11-12 18:45:00,0.2918,332.16,26674.0
2019-11-12 18:50:00,0.4474,327.73,32994.0
2019-11-12 18:55:00,0.381,328.27,37873.0
2019-11-12 19:00:00,0.5816,334.57,28611.0
2019-11-12 19:05:00,0.4297,328.84,30629.0
2019-11-12 19:10:00,0.5426,331.17,38059.0
2019-11-12 19:15:00,0.9064,329.45,38650.0
2019-11-12 19:20:00,0.5018,334.39,39574.0
2019-11-12 19:25:00,0.5376,335.01,41650.0
2019-11-12 19:30:00,0.4878,346.58,43106.0
2019-11-12 19:35:00,0.8871,337.03,44387.0
2019-11-12 19:40:00,0.7814,338.12,44481.0
2019-11-12 19:45:00,0.7638,330.84,33982.0
2019-11-12 19:50:00,0.6041,327.86,47887.0
2019-11-12 19:55:00,0.9157,323.51,33676.0
2019-11-12 20:00:00,0.3363,332.35,44525.0
2019-11-12 20:05:00,0.4275,330.12,43507.0
2019-11-12 20:10:00,0.5539,327.79,36961.0
2019-11-12 20:15:00,0.3874,332.17,44548.0
2019-11-12 20:20:00,0.4968,330.05,41668.0
2019-11-12 20:25:00,0.3975,332.64,47339.0
2019-11-12 20:30:00,0.3754,335.75,36776.0
2019-11-12 20:35:00,0.2984,338.63,37419.0
2019-11-12 20:40:00,0.4217,334.8,37526.0
2019-11-12 20:45:00,0.3426,330.64,40192.0
2019-11-12 20:50:00,0.2757,332.32,38088.0
2019-11-12 20:55:00,0.2938,330.2,33902.0
2019-11-12 21:00:00,0.2049,331.18,34100.0
2019-11-12 21:05:00,0.3073,333.97,34099.0
2019-11-12 21:10:00,0.4656,332.43,35656.0
2019-11-12 21:15:00,0.7436,328.61,35397.0
2019-11-12 21:20:00,1.0342,329.12,35719.0
2019-11-12 21:25:00,1.0444,331.07,32117.0
2019-11-12 21:30:00,0.6896,327.91,30338.0
2019-11-12 21:35:00,0.6239,329.35,26763.0
2019-11-12 21:40:00,0.4697,331.38,27281.0
2019-11-12 21:45:00,0.3039,335.07,29300.0
2019-11-12 21:50:00,0.3121,333.25,31440.0
2019-11-12 21:55:00,-999.9,-999.9,-1000.0
2019-11-12 22:00:00,0.7334,325.76,60067.0
2019-11-12 22:05:00,0.9037,313.92,66537.0
2019-11-12 22:10:00,0.9072,302.91,40241.0
2019-11-12 22:15:00,0.8424,291.32,47800.0
2019-11-12 22:20:00,0.6717,320.81,42408.0
2019-11-12 22:25:00,0.2519,341.56,46196.0
2019-11-12 22:30:00,0.2943,342.36,48516.0
2019-11-12 22:35:00,0.2723,339.93,43401.0
2019-11-12 22:40:00,0.3739,327.09,31519.0
2019-11-12 22:45:00,0.3751,329.21,24933.0
2019-11-12 22:50:00,0.3117,329.37,29147.0
2019-11-12 22:55:00,0.372,325.86,34991.0
2019-11-12 23:00:00,1.0714,305.6,32941.0
2019-11-12 23:05:00,1.5577,296.33,37261.0
2019-11-12 23:10:00,1.3824,295.81,41594.0
2019-11-12 23:15:00,1.132,295.48,31455.0
2019-11-12 23:20:00,0.9914,293.4,36489.0
2019-11-12 23:25:00,0.9431,294.96,31259.0
2019-11-12 23:30:00,1.1401,294.65,36819.0
2019-11-12 23:35:00,1.4092,297.49,45243.0
2019-11-12 23:40:00,1.4585,297.5,45425.0
2019-11-12 23:45:00,1.6685,295.1,52414.0
2019-11-12 23:50:00,1.8182,295.17,47985.0
2019-11-12 23:55:00,1.6211,297.35,60289.0
2019-11-13 00:00:00,1.0328,306.38,46399.0
2019-11-13 00:05:00,0.4494,325.52,43181.0
2019-11-13 00:10:00,0.5984,320.15,39039.0
2019-11-13 00:15:00,0.6484,322.09,47368.0
2019-11-13 00:20:00,0.6891,335.05,48854.0
2019-11-13 00:25:00,0.592,337.21,43305.0
2019-11-13 00:30:00,0.9049,334.49,41144.0
2019-11-13 00:35:00,0.8235,322.47,42999.0
2019-11-13 00:40:00,1.1846,328.13,44098.0
2019-11-13 00:45:00,1.9539,319.75,45669.0
2019-11-13 00:50:00,1.9487,329.69,48559.0
2019-11-13 00:55:00,2.8932,333.32,42412.0
2019-11-13 01:00:00,2.6542,332.17,43772.0
2019-11-13 01:05:00,2.8777,332.57,42412.0
2019-11-13 01:10:00,3.1722,331.77,46155.0
2019-11-13 01:15:00,3.0718,331.36,45487.0
2019-11-13 01:20:00,2.7118,326.69,45715.0
2019-11-13 01:25:00,2.5827,329.32,42190.0
2019-11-13 01:30:00,2.8148,329.5,39635.0
2019-11-13 01:35:00,2.9347,333.48,41127.0
2019-11-13 01:40:00,2.662,334.1,41494.0
2019-11-13 01:45:00,2.5897,335.57,41016.0
2019-11-13 01:50:00,3.706,337.71,43699.0
2019-11-13 01:55:00,2.9652,334.86,47879.0
2019-11-13 02:00:00,1.5388,340.17,49027.0
2019-11-13 02:05:00,2.2631,338.76,51075.0
2019-11-13 02:10:00,2.4984,336.89,45407.0
2019-11-13 02:15:00,1.8853,337.41,39802.0
2019-11-13 02:20:00,2.9071,332.95,46679.0
2019-11-13 02:25:00,2.52,330.08,43726.0
2019-11-13 02:30:00,2.3977,327.48,38704.0
2019-11-13 02:35:00,2.8482,331.88,37004.0
2019-11-13 02:40:00,2.7713,333.81,37616.0
2019-11-13 02:45:00,2.8873,333.91,37783.0
2019-11-13 02:50:00,3.3441,335.15,37256.0
2019-11-13 02:55:00,2.0102,323.89,57483.0
2019-11-13 03:00:00,2.166,323.39,54157.0
2019-11-13 03:05:00,2.8988,332.88,36731.0
2019-11-13 03:10:00,3.1654,337.25,33900.0
2019-11-13 03:15:00,3.1464,337.2,35118.0
2019-11-13 03:20:00,3.586,338.62,32134.0
2019-11-13 03:25:00,4.1682,340.86,33285.0
2019-11-13 03:30:00,3.6583,339.53,30257.0
2019-11-13 03:35:00,3.7905,337.98,33830.0
2019-11-13 03:40:00,4.1846,340.87,29667.0
2019-11-13 03:45:00,3.7767,338.86,33634.0
2019-11-13 03:50:00,3.2064,339.63,29972.0
2019-11-13 03:55:00,4.447,341.57,28875.0
2019-11-13 04:00:00,4.3429,340.14,28812.0
2019-11-13 04:05:00,4.564,339.38,32613.0
2019-11-13 04:10:00,4.7238,340.07,28458.0
2019-11-13 04:15:00,4.7594,341.29,26813.0
2019-11-13 04:20:00,4.7868,341.62,28013.0
2019-11-13 04:25:00,4.6389,342.33,30735.0
2019-11-13 04:30:00,4.6037,341.17,30986.0
2019-11-13 04:35:00,4.9958,344.75,28850.0
2019-11-13 04:40:00,5.2543,346.43,29364.0
2019-11-13 04:45:00,5.1004,342.03,29575.0
2019-11-13 04:50:00,4.5613,337.4,31210.0
2019-11-13 04:55:00,4.3776,339.17,30242.0
2019-11-13 05:00:00,4.5605,342.39,29114.0
2019-11-13 05:05:00,4.4652,339.43,29646.0
2019-11-13 05:10:00,4.8702,344.27,26943.0
2019-11-13 05:15:00,5.3507,347.75,27506.0
2019-11-13 05:20:00,4.8878,344.33,25691.0
2019-11-13 05:25:00,5.0305,343.43,27561.0
2019-11-13 05:30:00,5.1764,344.64,26862.0
2019-11-13 05:35:00,5.4556,345.24,26966.0
2019-11-13 05:40:00,5.2428,344.78,28017.0
2019-11-13 05:45:00,5.1941,343.73,25900.0
2019-11-13 05:50:00,5.3792,345.36,22106.0
2019-11-13 05:55:00,5.3267,344.27,25385.0
2019-11-13 06:00:00,5.4432,346.44,25764.0
2019-11-13 06:05:00,5.6488,345.32,25406.0
2019-11-13 06:10:00,5.4198,345.0,24882.0
2019-11-13 06:15:00,4.9355,344.87,26578.0
2019-11-13 06:20:00,4.7841,347.78,24283.0
2019-11-13 06:25:00,4.7519,345.34,24795.0
2019-11-13 06:30:00,4.7651,343.16,27594.0
2019-11-13 06:35:00,5.2196,347.82,25046.0
2019-11-13 06:40:00,4.4759,341.87,22855.0
2019-11-13 06:45:00,5.1173,344.7,21554.0
2019-11-13 06:50:00,4.4109,343.61,27026.0
2019-11-13 06:55:00,5.18,342.34,25554.0
2019-11-13 07:00:00,5.197,339.82,25429.0
2019-11-13 07:05:00,4.8559,340.54,22458.0
2019-11-13 07:10:00,5.0648,339.3,23088.0
2019-11-13 07:15:00,5.3401,342.72,20320.0
2019-11-13 07:20:00,4.9312,343.49,19630.0
2019-11-13 07:25:00,4.0258,343.55,18851.0
2019-11-13 07:30:00,4.903,342.47,22352.0
2019-11-13 07:35:00,4.9826,342.59,17937.0
2019-11-13 07:40:00,4.5545,342.74,18137.0
2019-11-13 07:45:00,5.2094,343.22,17031.0
2019-11-13 07:50:00,5.2529,344.94,16401.0
2019-11-13 07:55:00,4.9131,343.91,18874.0
2019-11-13 08:00:00,5.11,345.55,18417.0
2019-11-13 08:05:00,5.1283,346.34,16106.0
2019-11-13 08:10:00,4.3146,340.19,22772.0
2019-11-13 08:15:00,4.3153,344.85,25635.0
2019-11-13 08:20:00,4.4221,344.45,22123.0
2019-11-13 08:25:00,4.7513,343.78,23213.0
2019-11-13 08:30:00,4.7132,341.66,24534.0
2019-11-13 08:35:00,3.9644,341.49,23263.0
2019-11-13 08:40:00,3.7903,342.57,20536.0
2019-11-13 08:45:00,3.8959,343.69,21568.0
2019-11-13 08:50:00,3.8267,343.08,20409.0
2019-11-13 08:55:00,4.5064,349.47,19792.0
2019-11-13 09:00:00,3.8589,344.05,22329.0
2019-11-13 09:05:00,3.9726,343.66,23132.0
2019-11-13 09:10:00,3.7118,342.76,24620.0
2019-11-13 09:15:00,3.6185,339.76,27339.0
2019-11-13 09:20:00,3.6215,338.84,31539.0
2019-11-13 09:25:00,3.8504,340.67,30001.0
2019-11-13 09:30:00,4.2267,340.47,34575.0
2019-11-13 09:35:00,3.7498,340.27,35614.0
2019-11-13 09:40:00,3.5259,343.3,33635.0
2019-11-13 09:45:00,3.5433,338.63,34246.0
2019-11-13 09:50:00,3.2294,338.09,40107.0
2019-11-13 09:55:00,3.3486,340.34,35064.0
2019-11-13 10:00:00,3.2283,338.28,36881.0
2019-11-13 10:05:00,3.2322,340.82,41214.0
2019-11-13 10:10:00,3.1782,341.9,42990.0
2019-11-13 10:15:00,3.0026,340.47,54128.0
2019-11-13 10:20:00,2.8554,342.94,53444.0
2019-11-13 10:25:00,2.9815,341.33,43376.0
2019-11-13 10:30:00,2.8393,338.39,49136.0
2019-11-13 10:35:00,3.4987,336.34,39930.0
2019-11-13 10:40:00,3.3481,336.84,37991.0
2019-11-13 10:45:00,3.5453,336.4,34889.0
2019-11-13 10:50:00,3.5044,334.82,31475.0
2019-11-13 10:55:00,3.5629,334.92,33855.0
2019-11-13 11:00:00,3.5406,333.66,33522.0
2019-11-13 11:05:00,3.3086,331.67,43546.0
2019-11-13 11:10:00,3.6211,334.28,35425.0
2019-11-13 11:15:00,3.4228,332.64,39730.0
2019-11-13 11:20:00,3.2752,334.32,40948.0
2019-11-13 11:25:00,3.2483,333.94,42489.0
2019-11-13 11:30:00,3.3825,333.65,41419.0
2019-11-13 11:35:00,2.9355,332.79,43213.0
2019-11-13 11:40:00,3.1826,332.66,38930.0
2019-11-13 11:45:00,2.9472,332.34,41547.0
2019-11-13 11:50:00,2.6996,333.4,44797.0
2019-11-13 11:55:00,2.87,332.17,45009.0
2019-11-13 12:00:00,2.6534,332.46,42374.0
2019-11-13 12:05:00,2.8218,330.82,43088.0
2019-11-13 12:10:00,2.6481,329.96,47394.0
2019-11-13 12:15:00,2.6451,330.85,51197.0
2019-11-13 12:20:00,2.6514,336.96,45483.0
2019-11-13 12:25:00,2.4833,337.1,44342.0
2019-11-13 12:30:00,2.4079,333.01,46484.0
2019-11-13 12:35:00,2.0556,336.81,42569.0
2019-11-13 12:40:00,2.7991,337.52,33575.0
2019-11-13 12:45:00,2.6099,335.3,37946.0
