datetime,nH,vH,vthH
2010-09-23 03:05:11,7.011,350.53,21.653
2010-09-23 03:17:08,11.773,361.27,18.398
2010-09-23 03:29:13,13.585,354.86,21.579
2010-09-23 03:41:11,13.07,356.12,21.229
2010-09-23 03:53:08,11.243,364.75,20.514
2010-09-23 04:05:13,14.815,359.43,23.158
2010-09-23 04:17:11,15.586,357.86,22.786
2010-09-23 04:29:16,6.1224,351.92,20.857
2010-09-23 04:41:13,14.399,343.02,24.55
2010-09-23 04:53:11,16.815,359.69,19.737
2010-09-23 05:05:16,13.43,344.39,21.375
2010-09-23 05:17:13,19.173,352.13,19.538
2010-09-23 05:29:19,18.291,348.0,16.322
2010-09-23 05:41:16,18.83,348.58,16.769
2010-09-23 05:53:13,19.952,345.04,17.735
2010-09-23 06:05:19,9.163,349.83,19.886
2010-09-23 06:17:16,9.0361,350.83,18.672
2010-09-23 06:29:22,16.607,353.71,16.712
2010-09-23 06:41:19,14.745,348.34,14.549
2010-09-23 06:53:16,12.352,345.96,20.037
2010-09-23 07:05:22,11.827,349.42,19.238
2010-09-23 07:17:19,12.983,351.28,19.408
2010-09-23 07:29:25,13.318,354.01,19.521
2010-09-23 07:41:22,12.832,349.2,20.155
2010-09-23 07:53:28,11.717,350.31,18.793
2010-09-23 08:05:25,11.608,346.22,18.932
2010-09-23 08:17:22,12.265,348.52,20.832
2010-09-23 08:29:28,6.8113,353.8,28.085
2010-09-23 08:41:25,11.08,355.42,27.722
2010-09-23 08:53:31,11.081,352.39,27.483
2010-09-23 09:05:28,10.815,347.9,27.013
2010-09-23 09:17:25,11.639,354.29,28.918
2010-09-23 09:29:31,11.068,364.11,23.916
2010-09-23 09:41:28,11.652,366.41,25.339
2010-09-23 09:53:34,13.98,373.31,26.614
2010-09-23 10:05:31,14.51,368.64,29.522
2010-09-23 10:17:36,14.13,370.58,30.077
2010-09-23 10:29:34,12.575,371.47,32.986
2010-09-23 10:41:31,7.7008,378.79,26.65
2010-09-23 10:53:36,11.69,387.77,25.184
2010-09-23 11:05:34,13.109,372.51,23.978
2010-09-23 11:17:39,9.8315,375.51,23.529
2010-09-23 11:29:36,11.058,370.61,24.251
2010-09-23 11:41:34,6.1716,386.34,24.837
2010-09-23 11:53:39,12.172,386.07,18.52
2010-09-23 12:05:36,11.002,386.76,19.751
2010-09-23 12:17:42,5.2127,398.5,37.567
2010-09-23 12:29:39,6.5572,397.04,36.131
2010-09-23 12:41:36,4.5394,400.99,34.303
2010-09-23 12:53:42,4.8034,408.7,35.198
2010-09-23 13:05:39,5.7586,396.83,31.047
2010-09-23 13:17:45,13.111,397.26,23.229
2010-09-23 13:29:42,11.085,389.17,25.646
2010-09-23 13:41:39,11.999,392.26,24.966
2010-09-23 13:53:45,14.222,395.58,26.514
2010-09-23 14:05:42,13.442,394.26,25.849
2010-09-23 14:17:48,14.309,393.88,28.65
2010-09-23 14:29:45,16.604,393.53,25.985
2010-09-23 14:41:51,12.459,404.65,30.012
2010-09-23 14:53:48,15.813,395.82,30.126
2010-09-23 15:05:45,14.281,391.77,30.531
2010-09-23 15:17:51,13.43,386.45,29.376
2010-09-23 15:29:48,18.0,382.57,32.663
2010-09-23 15:41:54,12.334,385.97,32.966
2010-09-23 15:53:51,14.25,388.2,32.37
2010-09-23 16:05:48,14.744,384.78,32.923
2010-09-23 16:17:54,8.2668,359.42,32.233
2010-09-23 16:29:51,9.1463,384.11,37.304
2010-09-23 16:41:57,6.8364,394.33,35.522
2010-09-23 16:53:54,9.8081,423.3,35.282
2010-09-23 17:06:00,3.792,389.31,38.719
2010-09-23 17:17:57,5.8722,406.5,32.225
2010-09-23 17:29:54,4.1534,363.68,32.38
2010-09-23 17:42:00,4.0082,343.28,22.256
2010-09-23 17:53:57,3.451,360.18,33.759
2010-09-23 18:06:02,2.1165,372.92,34.512
2010-09-23 18:18:00,2.1414,377.53,23.171
2010-09-23 18:29:57,1.7935,404.27,41.744
2010-09-23 18:42:02,2.2996,439.08,36.267
2010-09-23 18:54:00,2.9907,424.37,40.763
2010-09-23 19:06:05,2.9412,434.56,41.038
2010-09-23 19:18:02,3.114,429.7,47.159
2010-09-23 19:30:00,2.6213,432.17,52.035
2010-09-23 19:42:05,7.8119,456.74,45.022
2010-09-23 19:54:02,7.4837,433.24,41.916
2010-09-23 20:06:08,6.3778,429.12,38.339
2010-09-23 20:18:05,8.6427,425.08,44.898
2010-09-23 20:30:02,5.5702,424.48,44.118
2010-09-23 20:42:08,5.4029,421.87,36.29
2010-09-23 20:54:05,6.4954,412.76,38.665
2010-09-23 21:06:11,5.9103,419.0,42.081
2010-09-23 21:18:08,5.5689,439.7,38.557
2010-09-23 21:30:05,5.5139,432.59,39.378
2010-09-23 21:42:11,2.9715,413.47,36.869
2010-09-23 21:54:08,3.2107,427.27,39.309
2010-09-23 22:06:14,2.5491,450.0,40.24
2010-09-23 22:18:11,2.3459,468.65,36.872
2010-09-23 22:30:17,2.1833,460.4,37.094
2010-09-23 22:42:14,1.8437,459.03,35.705
2010-09-23 22:54:11,1.7146,449.74,36.385
2010-09-23 23:06:17,1.8732,451.9,36.847
2010-09-23 23:18:14,2.5072,454.26,43.578
2010-09-23 23:30:20,2.2975,432.52,42.518
2010-09-23 23:42:17,3.9967,451.72,36.985
2010-09-23 23:54:14,3.4161,442.0,36.683
2010-09-24 00:06:20,3.897,443.82,34.338
2010-09-24 00:18:17,4.423,440.25,35.398
2010-09-24 00:30:23,4.0865,436.84,42.233
2010-09-24 00:42:20,3.7858,459.2,43.058
2010-09-24 00:54:25,4.1557,448.51,41.502
2010-09-24 01:06:23,2.8321,460.99,37.938
2010-09-24 01:18:20,6.7887,449.14,44.991
2010-09-24 01:30:25,4.8339,453.26,39.851
2010-09-24 01:42:23,5.4729,450.25,37.393
2010-09-24 01:54:28,4.8826,456.75,36.157
2010-09-24 02:06:25,6.5398,442.07,37.126
2010-09-24 02:18:23,4.054,458.25,36.242
2010-09-24 02:30:28,3.8944,462.88,33.865
2010-09-24 02:42:25,3.0203,482.63,31.793
2010-09-24 02:54:31,3.5037,467.47,31.893
2010-09-24 03:06:28,4.1299,474.24,30.593
2010-09-24 03:18:25,4.3168,471.77,34.143
2010-09-24 03:30:31,3.7042,474.33,34.414
2010-09-24 03:42:28,5.8285,472.83,43.636
2010-09-24 03:54:34,3.8901,466.48,33.261
2010-09-24 04:06:31,3.4931,458.79,40.15
2010-09-24 04:18:28,3.0842,465.52,35.73
2010-09-24 04:30:34,2.747,466.98,33.908
2010-09-24 04:42:31,2.7376,464.28,32.803
2010-09-24 04:54:37,2.0848,476.55,25.577
2010-09-24 05:06:34,2.9785,463.74,30.262
2010-09-24 05:18:40,3.8476,476.48,34.975
2010-09-24 05:30:37,7.1032,463.72,44.392
2010-09-24 05:42:34,4.8408,468.41,35.624
2010-09-24 05:54:40,6.1465,474.08,40.527
2010-09-24 06:06:37,7.9173,460.28,43.587
2010-09-24 06:18:43,6.162,472.86,37.491
2010-09-24 06:30:40,4.8905,481.74,34.175
2010-09-24 06:42:37,4.986,467.62,33.491
2010-09-24 06:54:43,5.6728,465.35,36.856
2010-09-24 07:06:40,7.3456,467.91,35.408
2010-09-24 07:18:46,6.7796,463.19,36.193
2010-09-24 07:30:43,5.6118,462.9,31.438
2010-09-24 07:42:48,7.4902,461.32,37.027
2010-09-24 07:54:46,5.6025,469.45,37.063
2010-09-24 08:06:43,5.2693,475.98,36.976
2010-09-24 08:18:48,3.7394,505.27,29.062
2010-09-24 08:30:46,3.9307,499.39,25.233
2010-09-24 08:42:51,3.4428,504.19,25.924
2010-09-24 08:54:48,4.2917,504.23,28.154
2010-09-24 09:06:46,3.9047,502.57,27.619
2010-09-24 09:18:51,3.8889,508.26,29.991
2010-09-24 09:30:48,4.2215,500.29,28.554
2010-09-24 09:42:54,4.5725,498.25,27.258
2010-09-24 09:54:51,4.1448,500.66,29.421
2010-09-24 10:06:48,4.026,495.19,26.554
2010-09-24 10:18:54,4.4258,497.45,23.661
2010-09-24 10:30:51,3.6939,483.93,29.234
2010-09-24 10:42:57,4.0429,489.09,30.694
2010-09-24 10:54:54,3.5899,485.89,28.814
2010-09-24 11:06:51,3.8081,487.78,27.21
2010-09-24 11:18:57,3.2124,477.54,29.634
2010-09-24 11:30:54,3.5025,491.12,31.835
2010-09-24 11:43:00,3.1851,482.21,33.995
2010-09-24 11:54:57,4.0249,479.77,29.185
2010-09-24 12:06:54,4.3537,482.61,31.983
2010-09-24 12:19:00,4.0492,482.04,34.081
2010-09-24 12:30:57,4.5317,492.72,29.766
2010-09-24 12:43:03,4.1136,484.95,32.185
2010-09-24 12:55:00,4.128,490.86,32.914
2010-09-24 13:07:06,4.6147,495.41,30.905
2010-09-24 13:19:03,5.661,518.96,29.776
2010-09-24 13:31:00,5.1701,515.51,29.855
2010-09-24 13:43:06,4.9655,499.95,30.764
2010-09-24 13:55:03,5.1598,498.65,30.48
2010-09-24 14:07:09,4.3355,484.0,26.62
2010-09-24 14:19:06,5.1402,496.05,28.519
2010-09-24 14:31:03,3.682,489.73,25.818
2010-09-24 14:43:09,4.2664,477.75,25.438
2010-09-24 14:55:06,5.0704,486.41,26.271
2010-09-24 15:07:12,5.1881,484.88,25.286
2010-09-24 15:19:09,6.552,492.79,21.792
2010-09-24 15:31:14,6.0252,494.28,23.821
2010-09-24 15:43:12,7.088,500.29,23.424
2010-09-24 15:55:09,5.3946,490.35,27.024
2010-09-24 16:07:14,6.145,504.82,27.012
2010-09-24 16:19:12,7.4937,489.94,29.95
2010-09-24 16:31:17,10.585,491.17,31.387
2010-09-24 16:43:14,6.6212,494.03,31.226
2010-09-24 16:55:12,7.2263,499.07,31.698
2010-09-24 17:07:17,5.27,504.42,30.156
2010-09-24 17:19:14,3.8009,501.7,31.571
2010-09-24 17:31:20,4.7018,514.51,45.072
2010-09-24 17:43:17,3.665,548.14,42.692
2010-09-24 17:55:14,4.6979,555.4,37.98
2010-09-24 18:07:20,5.8437,553.78,35.903
2010-09-24 18:19:17,5.9959,552.8,44.705
2010-09-24 18:31:23,5.0943,542.33,41.258
2010-09-24 18:43:20,3.675,564.28,43.613
2010-09-24 18:55:17,3.6537,604.71,34.67
2010-09-24 19:07:23,2.6859,609.04,36.845
2010-09-24 19:19:20,3.8356,599.85,38.705
2010-09-24 19:31:26,3.3301,570.89,44.359
2010-09-24 19:43:23,3.4613,578.71,42.192
2010-09-24 19:55:29,3.4278,572.39,40.309
2010-09-24 20:07:26,3.7823,585.22,44.756
2010-09-24 20:19:23,5.3179,592.89,44.575
2010-09-24 20:31:29,5.3684,587.5,45.898
2010-09-24 20:43:26,3.9036,576.96,44.174
2010-09-24 20:55:32,4.2401,585.68,47.429
2010-09-24 21:07:29,3.4506,600.35,41.226
2010-09-24 21:19:26,3.4882,585.57,45.011
2010-09-24 21:31:32,4.5147,586.5,45.943
2010-09-24 21:43:29,3.6821,593.74,46.821
2010-09-24 21:55:35,3.2937,585.28,48.766
2010-09-24 22:07:32,3.1828,609.82,49.843
2010-09-24 22:19:37,4.323,585.46,46.765
2010-09-24 22:31:35,4.3546,582.01,44.259
2010-09-24 22:43:32,3.3271,574.65,47.721
2010-09-24 22:55:37,3.4913,582.6,42.218
2010-09-24 23:07:35,2.9435,556.98,46.261
2010-09-24 23:19:40,2.9108,577.52,48.182
2010-09-24 23:31:37,2.598,584.9,48.989
2010-09-24 23:43:35,3.123,568.6,52.272
2010-09-24 23:55:40,3.5008,589.8,39.266
2010-09-25 00:07:37,3.2663,594.23,48.098
2010-09-25 00:19:43,2.4285,612.61,40.41
2010-09-25 00:31:40,3.2905,602.62,42.52
2010-09-25 00:43:37,3.2939,597.5,49.483
2010-09-25 00:55:43,2.2344,622.55,44.534
2010-09-25 01:07:40,2.3736,626.7,41.662
2010-09-25 01:19:46,2.2186,610.41,44.945
2010-09-25 01:31:43,2.182,619.54,43.859
2010-09-25 01:43:40,3.2516,628.53,40.133
2010-09-25 01:55:46,1.8985,612.84,44.786
2010-09-25 02:07:43,2.8068,621.48,38.628
2010-09-25 02:19:49,2.8456,601.02,39.787
2010-09-25 02:31:46,2.4111,616.41,40.622
2010-09-25 02:43:43,1.9598,629.08,37.45
2010-09-25 02:55:49,3.1098,619.98,38.111
2010-09-25 03:07:46,2.3811,609.8,43.153
2010-09-25 03:19:52,2.0716,613.03,44.597
2010-09-25 03:31:49,1.7205,628.88,41.507
2010-09-25 03:43:55,2.0867,616.93,41.447
2010-09-25 03:55:52,2.2084,611.55,42.224
2010-09-25 04:07:49,1.8122,611.64,46.303
2010-09-25 04:19:55,2.0703,609.19,43.297
2010-09-25 04:31:52,1.9072,608.48,48.234
2010-09-25 04:43:58,1.6179,618.58,39.936
2010-09-25 04:55:55,1.7384,602.79,43.983
2010-09-25 05:07:52,2.9784,594.03,42.741
2010-09-25 05:19:58,1.8343,605.03,41.608
2010-09-25 05:31:55,2.2881,587.54,44.678
2010-09-25 05:44:00,1.8262,609.32,41.489
2010-09-25 05:55:58,1.9156,615.88,40.65
2010-09-25 06:08:03,1.7308,594.63,41.896
2010-09-25 06:20:00,1.7621,580.89,44.765
2010-09-25 06:31:58,1.5163,596.14,35.675
2010-09-25 06:44:03,1.6649,579.01,42.653
2010-09-25 06:56:00,1.636,606.98,42.343
2010-09-25 07:08:06,2.4213,594.29,41.178
2010-09-25 07:20:03,2.7615,584.64,42.645
2010-09-25 07:32:00,1.9678,578.81,42.978
2010-09-25 07:44:06,2.1747,562.04,46.608
2010-09-25 07:56:03,1.935,564.63,43.385
2010-09-25 08:08:09,1.3949,597.14,37.745
2010-09-25 08:20:06,1.9867,597.17,38.037
2010-09-25 08:32:03,1.3707,597.08,37.685
2010-09-25 08:44:09,1.515,586.56,37.133
2010-09-25 08:56:06,1.5367,588.52,36.016
2010-09-25 09:08:12,1.7388,605.25,37.147
2010-09-25 09:20:09,2.3378,582.76,36.414
2010-09-25 09:32:06,2.108,579.24,37.987
2010-09-25 09:44:12,1.2547,579.21,39.199
2010-09-25 09:56:09,1.3904,585.0,33.548
2010-09-25 10:08:15,1.5501,582.64,34.054
2010-09-25 10:20:12,1.3131,597.1,29.112
2010-09-25 10:32:18,1.2943,579.87,32.825
2010-09-25 10:44:15,1.5024,587.79,31.03
2010-09-25 10:56:12,1.2249,591.49,27.651
2010-09-25 11:08:18,1.2011,589.23,26.932
2010-09-25 11:20:15,1.1408,578.4,31.082
2010-09-25 11:32:21,1.2117,582.65,26.737
2010-09-25 11:44:18,2.0043,575.38,26.345
2010-09-25 11:56:15,1.1498,563.66,34.008
2010-09-25 12:08:21,0.88476,583.84,26.283
2010-09-25 12:20:18,0.90408,568.89,32.796
2010-09-25 12:32:24,1.6762,552.43,32.954
2010-09-25 12:44:21,1.158,553.74,28.092
2010-09-25 12:56:18,1.2904,547.66,29.793
2010-09-25 13:08:24,1.2584,541.71,29.509
2010-09-25 13:20:21,1.7951,540.21,26.7
2010-09-25 13:32:26,1.8287,545.86,28.843
2010-09-25 13:44:24,1.816,543.36,30.749
2010-09-25 13:56:29,1.5484,541.55,32.672
2010-09-25 14:08:26,1.3422,535.73,33.27
2010-09-25 14:20:24,1.1821,535.87,31.429
2010-09-25 14:32:29,1.3257,537.13,26.887
2010-09-25 14:44:26,1.264,539.11,32.711
2010-09-25 14:56:32,1.4289,539.58,27.955
2010-09-25 15:08:29,1.293,538.57,29.133
2010-09-25 15:20:26,1.2544,534.11,32.196
2010-09-25 15:32:32,1.1527,530.17,28.979
2010-09-25 15:44:29,1.0826,530.75,29.014
2010-09-25 15:56:35,1.0673,524.96,28.405
2010-09-25 16:08:32,1.3959,525.94,30.11
2010-09-25 16:20:29,1.183,510.0,24.748
2010-09-25 16:32:35,1.1333,524.56,32.266
2010-09-25 16:44:32,1.1745,502.82,26.358
2010-09-25 16:56:38,1.0285,519.82,25.656
2010-09-25 17:08:35,1.055,512.71,29.224
2010-09-25 17:20:41,1.3092,502.48,22.144
2010-09-25 17:32:38,1.6178,496.18,21.149
2010-09-25 17:44:35,1.4977,490.59,20.313
2010-09-25 17:56:41,1.2493,488.91,18.193
2010-09-25 18:08:38,1.5794,489.02,18.53
2010-09-25 18:20:44,1.5977,488.29,23.0
2010-09-25 18:32:41,1.5229,492.42,21.0
2010-09-25 18:44:38,1.6164,493.67,22.838
2010-09-25 18:56:44,1.4288,487.25,23.066
2010-09-25 19:08:41,1.7273,485.42,22.834
2010-09-25 19:20:47,1.5948,481.54,20.815
2010-09-25 19:32:44,1.639,485.46,20.402
2010-09-25 19:44:41,1.5353,482.7,23.97
2010-09-25 19:56:47,1.5559,482.14,24.523
2010-09-25 20:08:44,1.4477,480.72,20.522
2010-09-25 20:20:49,1.4971,484.26,22.823
2010-09-25 20:32:47,1.7518,475.17,22.416
2010-09-25 20:44:52,1.6937,474.58,23.813
2010-09-25 20:56:49,1.576,474.18,24.734
2010-09-25 21:08:47,1.6249,475.88,23.852
2010-09-25 21:20:52,1.3584,480.16,25.462
2010-09-25 21:32:49,1.6143,477.44,20.215
2010-09-25 21:44:55,2.0619,478.36,18.761
2010-09-25 21:56:52,2.1963,472.69,16.237
2010-09-25 22:08:49,2.2222,470.72,15.364
2010-09-25 22:20:55,1.9702,467.1,15.799
2010-09-25 22:32:52,2.0493,468.18,15.981
2010-09-25 22:44:58,2.2226,466.52,16.004
2010-09-25 22:56:55,2.1021,463.36,15.431
2010-09-25 23:08:52,2.0075,462.13,15.918
2010-09-25 23:20:58,2.0756,460.95,15.513
2010-09-25 23:32:55,2.0758,461.47,18.994
2010-09-25 23:45:01,1.8273,460.93,21.263
2010-09-25 23:56:58,2.107,455.95,14.411
2010-09-26 00:09:04,1.8769,453.2,13.976
2010-09-26 00:21:01,1.9305,449.53,15.451
2010-09-26 00:32:58,1.7449,446.9,15.226
2010-09-26 00:45:04,1.5188,441.49,17.346
2010-09-26 00:57:01,1.4242,440.02,15.716
2010-09-26 01:09:07,1.3259,437.7,17.066
2010-09-26 01:21:04,1.2206,434.75,15.393
2010-09-26 01:33:01,1.6812,432.31,19.029
2010-09-26 01:45:07,1.5381,435.95,17.044
2010-09-26 01:57:04,1.5242,437.86,16.696
2010-09-26 02:09:10,1.5432,429.98,16.638
2010-09-26 02:21:07,1.3005,436.32,17.99
2010-09-26 02:33:04,1.6104,431.96,19.492
2010-09-26 02:45:10,1.5703,422.58,19.197
2010-09-26 02:57:07,1.3455,422.62,19.779
2010-09-26 03:09:12,1.4804,414.98,21.535
2010-09-26 03:21:10,1.5228,416.59,21.67
2010-09-26 03:33:07,1.1865,419.9,19.265
2010-09-26 03:45:12,1.5225,417.89,20.918
2010-09-26 03:57:10,1.3898,415.06,20.765
2010-09-26 04:09:15,1.3842,417.65,21.896
2010-09-26 04:21:12,1.3429,421.4,21.243
2010-09-26 04:33:18,1.4464,417.19,21.91
2010-09-26 04:45:15,1.6894,414.66,18.836
2010-09-26 04:57:12,1.7891,413.23,20.011
2010-09-26 05:09:18,1.6009,413.53,19.132
2010-09-26 05:21:15,1.8217,407.92,19.078
2010-09-26 05:33:21,1.8798,411.17,18.804
2010-09-26 05:45:18,1.6714,406.14,19.66
2010-09-26 05:57:15,1.8821,407.92,19.531
2010-09-26 06:09:21,1.7341,405.43,19.702
2010-09-26 06:21:18,1.569,408.46,23.439
2010-09-26 06:33:24,2.4543,411.37,21.826
2010-09-26 06:45:21,2.2463,409.49,20.744
2010-09-26 06:57:18,2.983,426.38,17.245
2010-09-26 07:09:24,2.6968,425.51,16.184
2010-09-26 07:21:21,2.9381,427.09,15.486
2010-09-26 07:33:27,2.9068,420.56,18.048
2010-09-26 07:45:24,3.0979,414.6,20.501
2010-09-26 07:57:30,3.1565,416.92,19.008
2010-09-26 08:09:27,3.9016,442.05,18.879
2010-09-26 08:21:24,3.0002,427.36,20.65
2010-09-26 08:33:30,4.0267,444.6,19.973
2010-09-26 08:45:27,4.0018,443.67,22.143
2010-09-26 08:57:33,4.441,445.71,22.099
2010-09-26 09:09:30,4.7861,453.23,19.552
2010-09-26 09:21:27,4.3067,456.03,23.583
2010-09-26 09:33:33,3.9225,451.61,20.817
2010-09-26 09:45:30,3.2064,451.02,15.071
2010-09-26 09:57:36,5.0418,446.09,22.678
2010-09-26 10:09:33,4.5947,443.68,21.077
2010-09-26 10:21:30,4.4485,441.57,20.0
2010-09-26 10:33:36,4.4845,442.52,19.122
2010-09-26 10:45:33,4.7457,445.5,20.028
2010-09-26 10:57:38,4.4248,447.54,20.648
2010-09-26 11:09:36,3.9688,446.7,18.45
2010-09-26 11:21:33,3.1326,450.69,15.857
2010-09-26 11:33:38,2.8717,452.62,15.326
2010-09-26 11:45:36,3.7766,446.23,16.053
2010-09-26 11:57:41,3.7734,446.92,16.425
2010-09-26 12:09:38,3.801,445.82,16.554
2010-09-26 12:21:44,4.237,444.71,16.723
2010-09-26 12:33:41,4.2121,445.8,18.761
2010-09-26 12:45:38,4.8531,444.13,24.374
2010-09-26 12:57:44,4.466,451.76,27.606
2010-09-26 13:09:41,4.0108,451.86,22.201
2010-09-26 13:21:47,4.293,461.74,19.775
2010-09-26 13:33:44,3.8062,455.74,21.893
2010-09-26 13:45:41,4.5569,444.84,20.807
2010-09-26 13:57:47,5.229,460.46,25.841
2010-09-26 14:09:44,3.397,466.13,35.724
2010-09-26 14:21:50,1.9329,471.94,32.232
2010-09-26 14:33:47,2.0674,470.25,33.144
2010-09-26 14:45:53,3.4641,469.32,34.0
2010-09-26 14:57:50,2.099,459.91,33.446
2010-09-26 15:09:47,1.9665,468.19,29.924
2010-09-26 15:21:53,2.2753,458.94,28.082
2010-09-26 15:33:50,2.2036,460.77,32.493
2010-09-26 15:45:56,2.1832,462.01,31.243
2010-09-26 15:57:53,1.9169,464.13,30.476
2010-09-26 16:09:50,2.2044,469.28,32.213
2010-09-26 16:21:56,2.918,465.11,33.836
2010-09-26 16:33:53,2.1768,466.35,32.427
2010-09-26 16:45:59,1.9904,470.28,29.598
2010-09-26 16:57:56,3.149,466.72,30.243
2010-09-26 17:09:53,2.6608,469.46,32.044
2010-09-26 17:21:59,1.8562,463.43,30.692
2010-09-26 17:33:56,1.6361,461.48,27.913
2010-09-26 17:46:01,1.6798,464.65,28.23
2010-09-26 17:57:59,1.9888,460.74,29.201
2010-09-26 18:09:56,1.9361,461.9,27.83
2010-09-26 18:22:01,1.6358,463.78,29.217
2010-09-26 18:33:59,2.6054,480.52,32.004
2010-09-26 18:46:04,2.2064,486.74,31.052
2010-09-26 18:58:01,2.2176,478.65,32.335
2010-09-26 19:10:07,2.5116,484.51,29.101
2010-09-26 19:22:04,2.2394,485.61,33.399
2010-09-26 19:34:01,2.7366,484.27,31.578
2010-09-26 19:46:07,2.3929,474.88,39.665
2010-09-26 19:58:04,2.6678,479.67,37.282
2010-09-26 20:10:10,3.6113,473.99,29.607
2010-09-26 20:22:07,2.3636,473.74,36.95
2010-09-26 20:34:04,2.339,469.1,36.022
2010-09-26 20:46:10,2.2351,479.18,34.763
2010-09-26 20:58:07,2.0744,476.24,29.133
2010-09-26 21:10:13,2.8014,463.64,34.681
2010-09-26 21:22:10,3.2567,464.75,31.575
2010-09-26 21:34:16,1.8356,464.25,30.987
2010-09-26 21:46:13,2.1474,464.01,31.723
2010-09-26 21:58:10,2.1472,469.96,31.618
2010-09-26 22:10:16,2.547,456.39,34.278
2010-09-26 22:22:13,1.5171,457.33,36.852
2010-09-26 22:34:19,2.0694,443.97,32.003
2010-09-26 22:46:16,1.6923,451.77,31.508
2010-09-26 22:58:13,1.8886,457.9,25.977
2010-09-26 23:10:19,1.8991,454.71,25.976
2010-09-26 23:22:16,2.2393,465.56,29.335
2010-09-26 23:34:22,1.7227,454.69,25.661
2010-09-26 23:46:19,2.187,462.16,25.361
2010-09-26 23:58:16,1.9754,466.16,28.148
2010-09-27 00:10:22,2.056,466.2,26.91
2010-09-27 00:22:19,1.9092,465.0,26.204
2010-09-27 00:34:24,1.8739,475.3,26.002
2010-09-27 00:46:22,1.9561,470.02,26.557
2010-09-27 00:58:19,2.0346,473.84,24.824
2010-09-27 01:10:24,2.0803,474.52,26.156
2010-09-27 01:22:22,2.1236,470.69,23.95
2010-09-27 01:34:27,1.9639,465.39,26.889
2010-09-27 01:46:24,1.766,461.94,32.37
2010-09-27 01:58:22,1.9686,460.63,36.231
2010-09-27 02:10:27,1.4532,467.1,36.235
2010-09-27 02:22:24,1.6835,462.66,37.366
2010-09-27 02:34:30,1.8346,469.41,37.404
2010-09-27 02:46:27,1.7966,459.64,38.242
2010-09-27 02:58:33,1.9509,453.92,37.976
2010-09-27 03:10:30,2.042,452.59,38.145
2010-09-27 03:22:27,1.7937,471.48,28.918
2010-09-27 03:34:33,1.9782,503.26,29.769
2010-09-27 03:46:30,3.0728,449.57,34.667
2010-09-27 03:58:36,1.9261,467.35,29.11
2010-09-27 04:10:33,2.1511,468.19,29.782
2010-09-27 04:22:30,2.06,450.74,32.771
2010-09-27 04:34:36,3.3466,444.31,38.354
2010-09-27 04:46:33,1.7474,461.99,33.619
2010-09-27 04:58:39,2.7974,474.34,29.521
2010-09-27 05:10:36,2.4431,480.19,24.689
2010-09-27 05:22:42,2.5858,479.15,26.106
2010-09-27 05:34:39,2.4075,481.69,24.688
2010-09-27 05:46:36,2.79,484.37,24.886
2010-09-27 05:58:42,2.5589,486.42,25.961
2010-09-27 06:10:39,2.1858,502.15,36.999
2010-09-27 06:22:45,2.4374,475.36,27.839
2010-09-27 06:34:42,2.7105,474.17,27.881
2010-09-27 06:46:39,2.7223,477.42,27.992
2010-09-27 06:58:45,2.4861,477.55,27.49
2010-09-27 07:10:42,2.77,475.35,27.544
2010-09-27 07:22:48,2.5735,479.01,31.417
2010-09-27 07:34:45,2.9628,475.18,31.438
2010-09-27 07:46:42,3.0857,467.75,32.032
2010-09-27 07:58:48,2.6792,465.36,32.243
2010-09-27 08:10:45,2.4741,461.28,30.243
2010-09-27 08:22:50,2.9993,457.64,31.527
2010-09-27 08:34:48,2.9292,458.09,29.903
2010-09-27 08:46:45,4.0065,464.45,30.464
2010-09-27 08:58:50,3.4638,470.08,33.801
2010-09-27 09:10:48,3.0531,458.93,31.028
2010-09-27 09:22:53,2.9263,459.82,35.019
2010-09-27 09:34:50,2.1684,460.12,34.505
2010-09-27 09:46:48,2.2903,455.89,32.362
2010-09-27 09:58:53,3.3082,454.06,32.922
2010-09-27 10:10:50,1.8924,450.98,35.547
2010-09-27 10:22:56,2.4206,448.7,31.432
2010-09-27 10:34:53,3.7055,456.06,29.381
2010-09-27 10:46:59,2.405,454.75,31.766
2010-09-27 10:58:56,2.6259,478.74,26.999
2010-09-27 11:10:53,3.4046,483.92,30.257
2010-09-27 11:22:59,2.3122,456.72,28.273
2010-09-27 11:34:56,3.3384,483.34,27.866
2010-09-27 11:47:02,3.0165,478.7,27.852
2010-09-27 11:58:59,3.1542,471.7,26.545
2010-09-27 12:10:56,1.5851,461.63,33.662
2010-09-27 12:23:02,3.2386,449.55,30.498
2010-09-27 12:34:59,2.4644,468.22,28.927
2010-09-27 12:47:05,2.436,467.67,29.738
2010-09-27 12:59:02,3.7926,476.39,37.028
2010-09-27 13:11:08,2.6677,459.13,31.604
2010-09-27 13:23:05,2.5859,482.0,29.313
2010-09-27 13:35:02,2.5925,489.8,30.831
2010-09-27 13:47:08,3.1647,460.09,29.805
2010-09-27 13:59:05,2.744,473.56,33.025
2010-09-27 14:11:11,3.2433,507.2,35.419
2010-09-27 14:23:08,2.9391,488.46,30.723
2010-09-27 14:35:05,3.1161,481.62,34.906
2010-09-27 14:47:11,3.2327,489.54,33.446
2010-09-27 14:59:08,3.3828,478.44,40.656
2010-09-27 15:11:13,3.7292,467.71,39.429
2010-09-27 15:23:11,2.6568,468.01,36.455
